Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Teresina - PI;2211001;PI;868523;Receitas Brutas Realizadas;1.1.2.1.04.0.0 - Taxa de Controle e Fiscalização Ambiental;siconfi-cor_RO1.1.2.1.04.0.0;83692,02
Prefeitura Municipal de Teresina - PI;2211001;PI;868523;Receitas Brutas Realizadas;1.1.2.1.50.0.0 - Taxa de Fiscalização de Vigilância Sanitária;siconfi-cor_RO1.1.2.1.50.0.0;5234762,92
Prefeitura Municipal de Teresina - PI;2211001;PI;868523;Receitas Brutas Realizadas;1.1.2.2.00.0.0 - Taxas pela Prestação de Serviços;siconfi-cor_RO1.1.2.2.00.0.0;15562149,45
Prefeitura Municipal de Teresina - PI;2211001;PI;868523;Receitas Brutas Realizadas;1.1.2.2.01.0.0 - Taxas pela Prestação de Serviços em Geral;siconfi-cor_RO1.1.2.2.01.0.0;15562149,45
Prefeitura Municipal de Teresina - PI;2211001;PI;868523;Receitas Brutas Realizadas;1.2.0.0.00.0.0 - Contribuições;siconfi-cor_RO1.2.0.0.00.0.0;392173548,64
Prefeitura Municipal de Teresina - PI;2211001;PI;868523;Receitas Brutas Realizadas;1.2.1.0.00.0.0 - Contribuições Sociais;siconfi-cor_RO1.2.1.0.00.0.0;264651137,07
Prefeitura Municipal de Teresina - PI;2211001;PI;868523;Receitas Brutas Realizadas;1.2.1.5.00.0.0 - Contribuições para Regimes Próprios de Previdência e Sistema de Proteção Social;siconfi-cor_RO1.2.1.5.00.0.0;191897668,28
Prefeitura Municipal de Teresina - PI;2211001;PI;868523;Receitas Brutas Realizadas;1.2.1.5.01.0.0 - Contribuição do Servidor Civil;siconfi-cor_RO1.2.1.5.01.0.0;191897668,28
Prefeitura Municipal de Teresina - PI;2211001;PI;868523;Receitas Brutas Realizadas;1.2.1.5.01.1.0 - Contribuição do Servidor Civil Ativo;siconfi-cor_RO1.2.1.5.01.1.0;141651769,04
Prefeitura Municipal de Teresina - PI;2211001;PI;868523;Receitas Brutas Realizadas;1.2.1.5.01.2.0 - Contribuição do Servidor Civil Inativo;siconfi-cor_RO1.2.1.5.01.2.0;46285762,09
Prefeitura Municipal de Teresina - PI;2211001;PI;868523;Receitas Brutas Realizadas;1.2.1.5.01.3.0 -Contribuição do Servidor Civil - Pensionistas;siconfi-cor_RO1.2.1.5.01.3.0;3960137,15
Prefeitura Municipal de Teresina - PI;2211001;PI;868523;Receitas Brutas Realizadas;1.2.1.9.00.0.0 - Outras Contribuições Sociais;siconfi-cor_RO1.2.1.9.00.0.0;72753468,79
Prefeitura Municipal de Teresina - PI;2211001;PI;868523;Receitas Brutas Realizadas;1.2.1.9.99.0.0 - Demais Contribuições Sociais;siconfi-cor_RO1.2.1.9.99.0.0;72753468,79
Prefeitura Municipal de Teresina - PI;2211001;PI;868523;Receitas Brutas Realizadas;1.2.1.9.99.1.0 - Demais Contribuições Sociais Não Arrecadadas e Não Projetadas pela RFB;siconfi-cor_RO1.2.1.9.99.1.0;72753468,79
Prefeitura Municipal de Teresina - PI;2211001;PI;868523;Receitas Brutas Realizadas;1.2.4.0.00.0.0 - Contribuição para o Custeio do Serviço de Iluminação Pública;siconfi-cor_RO1.2.4.0.00.0.0;127522411,57
Prefeitura Municipal de Teresina - PI;2211001;PI;868523;Receitas Brutas Realizadas;1.3.0.0.00.0.0 - Receita Patrimonial;siconfi-cor_RO1.3.0.0.00.0.0;111639128,84
Prefeitura Municipal de Teresina - PI;2211001;PI;868523;Receitas Brutas Realizadas;1.3.1.0.00.0.0 - Exploração do Patrimônio Imobiliário do Estado;siconfi-cor_RO1.3.1.0.00.0.0;5079039,66
Prefeitura Municipal de Teresina - PI;2211001;PI;868523;Receitas Brutas Realizadas;1.3.1.1.00.0.0 - Exploração do Patrimônio Imobiliário do Estado;siconfi-cor_RO1.3.1.1.00.0.0;5079039,66
Prefeitura Municipal de Teresina - PI;2211001;PI;868523;Receitas Brutas Realizadas;1.3.1.1.01.0.0 - Aluguéis, Arrendamentos, Foros, Laudêmios, Tarifas de Ocupação;siconfi-cor_RO1.3.1.1.01.0.0;5020273,64
Prefeitura Municipal de Teresina - PI;2211001;PI;868523;Receitas Brutas Realizadas;1.3.1.1.01.1.0 - Aluguéis e Arrendamentos;siconfi-cor_RO1.3.1.1.01.1.0;211531,6
Prefeitura Municipal de Teresina - PI;2211001;PI;868523;Receitas Brutas Realizadas;1.3.1.1.01.2.0 - Foros, Laudêmios e Tarifas de Ocupação;siconfi-cor_RO1.3.1.1.01.2.0;4808742,04
Prefeitura Municipal de Teresina - PI;2211001;PI;868523;Receitas Brutas Realizadas;1.3.1.1.02.0.0 - Concessão, Permissão, Autorização ou Cessão do Direito de Uso de Bens Imóveis Públicos;siconfi-cor_RO1.3.1.1.02.0.0;41671,00
Prefeitura Municipal de Teresina - PI;2211001;PI;868523;Receitas Brutas Realizadas;1.3.1.1.99.0.0 - Outras Receitas Imobiliárias;siconfi-cor_RO1.3.1.1.99.0.0;17095,02
Prefeitura Municipal de Teresina - PI;2211001;PI;868523;Receitas Brutas Realizadas;1.3.2.0.00.0.0 - Valores Mobiliários;siconfi-cor_RO1.3.2.0.00.0.0;73821267,16
Prefeitura Municipal de Teresina - PI;2211001;PI;868523;Receitas Brutas Realizadas;1.3.2.1.00.0.0 - Juros e Correções Monetárias;siconfi-cor_RO1.3.2.1.00.0.0;73821267,16
Prefeitura Municipal de Teresina - PI;2211001;PI;868523;Receitas Brutas Realizadas;1.3.2.1.01.0.0 - Remuneração de Depósitos Bancários;siconfi-cor_RO1.3.2.1.01.0.0;36116663,48
Prefeitura Municipal de Teresina - PI;2211001;PI;868523;Receitas Brutas Realizadas;1.3.2.1.04.0.0 - Remuneração dos Recursos do Regime Próprio de Previdência Social - RPPS;siconfi-cor_RO1.3.2.1.04.0.0;37704603,68
Prefeitura Municipal de Teresina - PI;2211001;PI;868523;Receitas Brutas Realizadas;1.3.3.0.00.0.0 - Delegação de Serviços Públicos Mediante Concessão, Permissão, Autorização ou Licença;siconfi-cor_RO1.3.3.0.00.0.0;4990288,49
Prefeitura Municipal de Teresina - PI;2211001;PI;868523;Receitas Brutas Realizadas;1.3.3.9.00.0.0 - Demais Delegações de Serviços Públicos;siconfi-cor_RO1.3.3.9.00.0.0;4990288,49
Prefeitura Municipal de Teresina - PI;2211001;PI;868523;Receitas Brutas Realizadas;1.3.4.0.00.0.0 - Exploração de Recursos Naturais;siconfi-cor_RO1.3.4.0.00.0.0;31236,88
Prefeitura Municipal de Teresina - PI;2211001;PI;868523;Receitas Brutas Realizadas;1.3.4.9.00.0.0 - Exploração de Outros Recursos Naturais;siconfi-cor_RO1.3.4.9.00.0.0;31236,88
Prefeitura Municipal de Teresina - PI;2211001;PI;868523;Receitas Brutas Realizadas;1.3.4.9.01.0.0 - Compensações Ambientais;siconfi-cor_RO1.3.4.9.01.0.0;31236,88
Prefeitura Municipal de Teresina - PI;2211001;PI;868523;Receitas Brutas Realizadas;1.3.6.0.00.0.0 - Cessão de Direitos;siconfi-cor_RO1.3.6.0.00.0.0;27717296,65
Prefeitura Municipal de Teresina - PI;2211001;PI;868523;Receitas Brutas Realizadas;1.3.6.1.00.0.0 - Cessão de Direitos;siconfi-cor_RO1.3.6.1.00.0.0;27717296,65
Prefeitura Municipal de Teresina - PI;2211001;PI;868523;Receitas Brutas Realizadas;1.3.6.1.01.0.0 - Cessão do Direito de Operacionalização de Pagamentos;siconfi-cor_RO1.3.6.1.01.0.0;27717296,65
Prefeitura Municipal de Teresina - PI;2211001;PI;868523;Receitas Brutas Realizadas;1.3.6.1.01.1.0 - Cessão do Direito de Operacionalização de Pagamentos - Poderes Executivo e Legislativo;siconfi-cor_RO1.3.6.1.01.1.0;27717296,65
Prefeitura Municipal de Teresina - PI;2211001;PI;868523;Receitas Brutas Realizadas;1.6.0.0.00.0.0 - Receita de Serviços;siconfi-cor_RO1.6.0.0.00.0.0;98667405,74
Prefeitura Municipal de Teresina - PI;2211001;PI;868523;Receitas Brutas Realizadas;1.6.1.0.00.0.0 - Serviços Administrativos e Comerciais Gerais;siconfi-cor_RO1.6.1.0.00.0.0;237535,35
Prefeitura Municipal de Teresina - PI;2211001;PI;868523;Receitas Brutas Realizadas;1.6.1.1.00.0.0 - Serviços Administrativos e Comerciais Gerais;siconfi-cor_RO1.6.1.1.00.0.0;237535,35
Prefeitura Municipal de Teresina - PI;2211001;PI;868523;Receitas Brutas Realizadas;1.6.1.1.01.0.0 - Serviços Administrativos e Comerciais Gerais Prestados por Entidades e Órgãos Públicos em Geral;siconfi-cor_RO1.6.1.1.01.0.0;237535,35
Prefeitura Municipal de Teresina - PI;2211001;PI;868523;Receitas Brutas Realizadas;1.6.3.0.00.0.0 - Serviços e Atividades Referentes à Saúde;siconfi-cor_RO1.6.3.0.00.0.0;98429651,18
Prefeitura Municipal de Teresina - PI;2211001;PI;868523;Receitas Brutas Realizadas;1.6.3.1.00.0.0 - Serviços de Atendimento à Saúde;siconfi-cor_RO1.6.3.1.00.0.0;98429651,18
Prefeitura Municipal de Teresina - PI;2211001;PI;868523;Receitas Brutas Realizadas;1.6.3.1.50.0.0 - Serviços Hospitalares;siconfi-cor_RO1.6.3.1.50.0.0;54234010,48
Prefeitura Municipal de Teresina - PI;2211001;PI;868523;Receitas Brutas Realizadas;1.6.3.1.53.0.0 - Serviços Ambulatoriais;siconfi-cor_RO1.6.3.1.53.0.0;44195640,7
Prefeitura Municipal de Teresina - PI;2211001;PI;868523;Receitas Brutas Realizadas;1.6.4.0.00.0.0 - Serviços e Atividades Financeiras;siconfi-cor_RO1.6.4.0.00.0.0;219,21
Prefeitura Municipal de Teresina - PI;2211001;PI;868523;Receitas Brutas Realizadas;1.6.4.1.00.0.0 - Serviços e Atividades Financeiras;siconfi-cor_RO1.6.4.1.00.0.0;219,21
Prefeitura Municipal de Teresina - PI;2211001;PI;868523;Receitas Brutas Realizadas;1.6.4.1.01.0.0 - Retorno de Operações, Juros e Encargos Financeiros;siconfi-cor_RO1.6.4.1.01.0.0;219,21
Prefeitura Municipal de Teresina - PI;2211001;PI;868523;Receitas Brutas Realizadas;1.7.0.0.00.0.0 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.0.0;3281309080,94
Prefeitura Municipal de Teresina - PI;2211001;PI;868523;Receitas Brutas Realizadas;1.7.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO1.7.1.0.00.0.0;2123989725,4
Prefeitura Municipal de Teresina - PI;2211001;PI;868523;Receitas Brutas Realizadas;1.7.1.1.00.0.0 - Transferências Decorrentes de Participação na Receita da União;siconfi-cor_RO1.7.1.1.00.0.0;1181857613,22
Prefeitura Municipal de Teresina - PI;2211001;PI;868523;Receitas Brutas Realizadas;1.7.1.1.51.0.0 -Cota-Parte do Fundo de Participação dos Municípios - FPM;siconfi-cor_RO1.7.1.1.51.0.0;1181349101,23
Prefeitura Municipal de Teresina - PI;2211001;PI;868523;Receitas Brutas Realizadas;1.7.1.1.51.1.0 - Cota-Parte do Fundo de Participação dos Municípios - Cota Mensal;siconfi-cor_RO1.7.1.1.51.1.0;1070804317,42
Prefeitura Municipal de Teresina - PI;2211001;PI;868523;Receitas Brutas Realizadas;1.7.1.1.51.2.0 - Cota-Parte do Fundo de Participação dos Municípios - Cotas Extraordinárias;siconfi-cor_RO1.7.1.1.51.2.0;110544783,81
Prefeitura Municipal de Teresina - PI;2211001;PI;868523;Receitas Brutas Realizadas;1.7.1.1.52.0.0 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural;siconfi-cor_RO1.7.1.1.52.0.0;508511,99
Prefeitura Municipal de Teresina - PI;2211001;PI;868523;Receitas Brutas Realizadas;1.7.1.2.00.0.0 -Transferências das Compensações Financeiras pela Exploração de Recursos Naturais;siconfi-cor_RO1.7.1.2.00.0.0;21948387,81
Prefeitura Municipal de Teresina - PI;2211001;PI;868523;Receitas Brutas Realizadas;1.7.1.2.51.0.0 -Cota-parte da Compensação Financeira pela Exploração de Recursos Minerais - CFEM;siconfi-cor_RO1.7.1.2.51.0.0;164732,95
Prefeitura Municipal de Teresina - PI;2211001;PI;868523;Receitas Brutas Realizadas;1.7.1.2.52.0.0 - Cota-parte da Compensação Financeira pela Produção de Petróleo;siconfi-cor_RO1.7.1.2.52.0.0;21783654,86
Prefeitura Municipal de Teresina - PI;2211001;PI;868523;Receitas Brutas Realizadas;1.7.1.2.52.4.0 - Cota-Parte do Fundo Especial do Petróleo ¿ FEP;siconfi-cor_RO1.7.1.2.52.4.0;21783654,86
Prefeitura Municipal de Teresina - PI;2211001;PI;868523;Receitas Brutas Realizadas;1.7.1.3.00.0.0 -Transferências de Recursos do Sistema Único de Saúde ¿ SUS ;siconfi-cor_RO1.7.1.3.00.0.0;693313196,33
Prefeitura Municipal de Teresina - PI;2211001;PI;868523;Receitas Brutas Realizadas;1.7.1.3.50.0.0 - Transferências de Recursos do Sistema Único de Saúde ¿ SUS ¿ Repasses Fundo a Fundo - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;siconfi-cor_RO1.7.1.3.50.0.0;693313196,33
Prefeitura Municipal de Teresina - PI;2211001;PI;868523;Receitas Brutas Realizadas;1.7.1.3.50.1.0 - Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde ¿ Atenção Primária;siconfi-cor_RO1.7.1.3.50.1.0;155381285,15
Prefeitura Municipal de Teresina - PI;2211001;PI;868523;Receitas Brutas Realizadas;1.7.1.3.50.2.0 - Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde ¿ Atenção Especializada;siconfi-cor_RO1.7.1.3.50.2.0;481454659,38
Prefeitura Municipal de Teresina - PI;2211001;PI;868523;Receitas Brutas Realizadas;1.7.1.3.50.3.0 - Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde ¿ Vigilância em Saúde;siconfi-cor_RO1.7.1.3.50.3.0;26285244,6
Prefeitura Municipal de Teresina - PI;2211001;PI;868523;Receitas Brutas Realizadas;1.7.1.3.50.4.0 -Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde ¿ Assistência Farmacêutica;siconfi-cor_RO1.7.1.3.50.4.0;7229421,91
Prefeitura Municipal de Teresina - PI;2211001;PI;868523;Receitas Brutas Realizadas;1.7.1.3.50.5.0 - Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde ¿ Gestão do SUS;siconfi-cor_RO1.7.1.3.50.5.0;22962585,29
Prefeitura Municipal de Teresina - PI;2211001;PI;868523;Receitas Brutas Realizadas;1.7.1.4.00.0.0 -Transferências de Recursos do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE¿ ;siconfi-cor_RO1.7.1.4.00.0.0;58052279,32
Prefeitura Municipal de Teresina - PI;2211001;PI;868523;Receitas Brutas Realizadas;1.7.1.4.50.0.0 - Transferências do Salário-Educação;siconfi-cor_RO1.7.1.4.50.0.0;42308957,25
Prefeitura Municipal de Teresina - PI;2211001;PI;868523;Receitas Brutas Realizadas;1.7.1.4.52.0.0 - Transferências referentes ao Programa Nacional de Alimentação Escolar ¿ PNAE;siconfi-cor_RO1.7.1.4.52.0.0;14161240,00
Prefeitura Municipal de Teresina - PI;2211001;PI;868523;Receitas Brutas Realizadas;1.7.1.4.53.0.0 - Transferências referentes ao Programa Nacional de Apoio ao Transporte do Escolar ¿ PNATE;siconfi-cor_RO1.7.1.4.53.0.0;1582062,78
Prefeitura Municipal de Teresina - PI;2211001;PI;868523;Receitas Brutas Realizadas;1.7.1.4.99.0.0 - Outras Transferências Diretas do Fundo Nacional do Desenvolvimento da Educação - FNDE;siconfi-cor_RO1.7.1.4.99.0.0;19,29
Prefeitura Municipal de Teresina - PI;2211001;PI;868523;Receitas Brutas Realizadas;1.7.1.5.00.0.0 - Transferências de Recursos de Complementação da União ao Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação ¿ FUNDEB ;siconfi-cor_RO1.7.1.5.00.0.0;144357413,13
Prefeitura Municipal de Teresina - PI;2211001;PI;868523;Receitas Brutas Realizadas;1.7.1.6.00.0.0 - Transferências de Recursos do Fundo Nacional de Assistência Social ¿ FNAS;siconfi-cor_RO1.7.1.6.00.0.0;14168403,66
Prefeitura Municipal de Teresina - PI;2211001;PI;868523;Receitas Brutas Realizadas;1.7.1.7.00.0.0 - Transferências de Convênios da União e de Suas Entidades;siconfi-cor_RO1.7.1.7.00.0.0;1565643,02
Prefeitura Municipal de Teresina - PI;2211001;PI;868523;Receitas Brutas Realizadas;1.7.1.7.99.0.0 - Outras Transferências de Convênios da União e de Suas Entidades;siconfi-cor_RO1.7.1.7.99.0.0;1565643,02
Prefeitura Municipal de Teresina - PI;2211001;PI;868523;Receitas Brutas Realizadas;1.7.1.9.00.0.0 - Outras Transferências de Recursos da União e de suas Entidades;siconfi-cor_RO1.7.1.9.00.0.0;8726788,91
Prefeitura Municipal de Teresina - PI;2211001;PI;868523;Receitas Brutas Realizadas;1.7.1.9.58.0.0 - Transferência Obrigatória Decorrente da Lei Complementar nº 176/2020;siconfi-cor_RO1.7.1.9.58.0.0;2541062,15
Prefeitura Municipal de Teresina - PI;2211001;PI;868523;Receitas Brutas Realizadas;1.7.1.9.60.0.0 - Transferências da Política Nacional Aldir Blanc de Fomento à Cultura - Lei nº 14.399/2022;siconfi-cor_RO1.7.1.9.60.0.0;6185726,76
Prefeitura Municipal de Teresina - PI;2211001;PI;868523;Receitas Brutas Realizadas;1.7.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO1.7.2.0.00.0.0;689866308,31
Prefeitura Municipal de Teresina - PI;2211001;PI;868523;Receitas Brutas Realizadas;1.7.2.1.00.0.0 - Participação na Receita dos Estados e Distrito Federal;siconfi-cor_RO1.7.2.1.00.0.0;671875218,77
Prefeitura Municipal de Teresina - PI;2211001;PI;868523;Receitas Brutas Realizadas;1.7.2.1.50.0.0 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.1.50.0.0;504434387,4
Prefeitura Municipal de Teresina - PI;2211001;PI;868523;Receitas Brutas Realizadas;1.7.2.1.51.0.0 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.1.51.0.0;166014610,69
Prefeitura Municipal de Teresina - PI;2211001;PI;868523;Receitas Brutas Realizadas;1.7.2.1.52.0.0 - Cota-Parte do IPI - Municípios;siconfi-cor_RO1.7.2.1.52.0.0;234890,25
Prefeitura Municipal de Teresina - PI;2211001;PI;868523;Receitas Brutas Realizadas;1.7.2.1.53.0.0 - Cota-Parte da Contribuição de Intervenção no Domínio Econômico;siconfi-cor_RO1.7.2.1.53.0.0;1191330,43
Prefeitura Municipal de Teresina - PI;2211001;PI;868523;Receitas Brutas Realizadas;1.7.2.3.00.0.0 - Transferências de Recursos do Sistema Único de Saúde ¿ SUS;siconfi-cor_RO1.7.2.3.00.0.0;15375590,00
Prefeitura Municipal de Teresina - PI;2211001;PI;868523;Receitas Brutas Realizadas;1.7.2.4.00.0.0 - Transferências de Convênios dos Estados e DF e de Suas Entidades;siconfi-cor_RO1.7.2.4.00.0.0;2615499,54
Prefeitura Municipal de Teresina - PI;2211001;PI;868523;Receitas Brutas Realizadas;1.7.2.4.99.0.0 - Outras Transferências de Convênios dos Estados e DF e de Suas Entidades;siconfi-cor_RO1.7.2.4.99.0.0;2615499,54
Prefeitura Municipal de Teresina - PI;2211001;PI;868523;Receitas Brutas Realizadas;1.7.4.0.00.0.0 - Transferências de Instituições Privadas;siconfi-cor_RO1.7.4.0.00.0.0;3230792,58
Prefeitura Municipal de Teresina - PI;2211001;PI;868523;Receitas Brutas Realizadas;1.7.4.1.00.0.0 - Transferências de Instituições Privadas;siconfi-cor_RO1.7.4.1.00.0.0;3230792,58
Prefeitura Municipal de Teresina - PI;2211001;PI;868523;Receitas Brutas Realizadas;1.7.4.1.50.0.0 - Transferências de Convênios de Instituições Privadas para Programas de Saúde;siconfi-cor_RO1.7.4.1.50.0.0;3059147,9
Prefeitura Municipal de Teresina - PI;2211001;PI;868523;Receitas Brutas Realizadas;1.7.4.1.99.0.0 - Outras Transferências de Instituições Privadas;siconfi-cor_RO1.7.4.1.99.0.0;171644,68
Prefeitura Municipal de Teresina - PI;2211001;PI;868523;Receitas Brutas Realizadas;1.7.5.0.00.0.0 - Transferências de Outras Instituições Públicas;siconfi-cor_RO1.7.5.0.00.0.0;463734251,59
Prefeitura Municipal de Teresina - PI;2211001;PI;868523;Receitas Brutas Realizadas;1.7.5.1.00.0.0 - Transferências de Recursos do Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação - FUNDEB;siconfi-cor_RO1.7.5.1.00.0.0;463734251,59
Prefeitura Municipal de Teresina - PI;2211001;PI;868523;Receitas Brutas Realizadas;1.7.9.0.00.0.0 - Demais Transferências Correntes;siconfi-cor_RO1.7.9.0.00.0.0;488003,06
Prefeitura Municipal de Teresina - PI;2211001;PI;868523;Receitas Brutas Realizadas;1.7.9.1.00.0.0 - Transferências de Pessoas Físicas;siconfi-cor_RO1.7.9.1.00.0.0;488003,06
Prefeitura Municipal de Teresina - PI;2211001;PI;868523;Receitas Brutas Realizadas;1.7.9.1.99.0.0 - Outras Transferências de Pessoas Físicas;siconfi-cor_RO1.7.9.1.99.0.0;488003,06
Prefeitura Municipal de Teresina - PI;2211001;PI;868523;Receitas Brutas Realizadas;1.9.0.0.00.0.0 - Outras Receitas Correntes;siconfi-cor_RO1.9.0.0.00.0.0;69257716,12
Prefeitura Municipal de Teresina - PI;2211001;PI;868523;Receitas Brutas Realizadas;1.9.1.0.00.0.0 - Multas Administrativas, Contratuais e Judiciais;siconfi-cor_RO1.9.1.0.00.0.0;34441400,62
Prefeitura Municipal de Teresina - PI;2211001;PI;868523;Receitas Brutas Realizadas;1.9.1.1.00.0.0 - Multas Administrativas, Contratuais e Judiciais;siconfi-cor_RO1.9.1.1.00.0.0;34441400,62
Prefeitura Municipal de Teresina - PI;2211001;PI;868523;Receitas Brutas Realizadas;1.9.1.1.01.0.0 - Multas Previstas em Legislação Específica;siconfi-cor_RO1.9.1.1.01.0.0;2412365,55
Prefeitura Municipal de Teresina - PI;2211001;PI;868523;Receitas Brutas Realizadas;1.9.1.1.09.0.0 - Multas e Juros Previstos em Contratos;siconfi-cor_RO1.9.1.1.09.0.0;21824,54
Prefeitura Municipal de Teresina - PI;2211001;PI;868523;Receitas Brutas Realizadas;1.9.1.1.14.0.0 - Multas Previstas no Código de Trânsito Brasileiro - CTB;siconfi-cor_RO1.9.1.1.14.0.0;32007210,53
Prefeitura Municipal de Teresina - PI;2211001;PI;868523;Receitas Brutas Realizadas;1.9.2.0.00.0.0 - Indenizações, Restituições e Ressarcimentos;siconfi-cor_RO1.9.2.0.00.0.0;10810944,9
Prefeitura Municipal de Teresina - PI;2211001;PI;868523;Receitas Brutas Realizadas;1.9.2.1.00.0.0 - Indenizações;siconfi-cor_RO1.9.2.1.00.0.0;68604,47
Prefeitura Municipal de Teresina - PI;2211001;PI;868523;Receitas Brutas Realizadas;1.9.2.1.99.0.0 - Outras Indenizações;siconfi-cor_RO1.9.2.1.99.0.0;68604,47
Prefeitura Municipal de Teresina - PI;2211001;PI;868523;Receitas Brutas Realizadas;1.9.2.2.00.0.0 - Restituições;siconfi-cor_RO1.9.2.2.00.0.0;10719711,04
Prefeitura Municipal de Teresina - PI;2211001;PI;868523;Receitas Brutas Realizadas;1.9.2.2.01.0.0 - Restituição de Convênios;siconfi-cor_RO1.9.2.2.01.0.0;580460,49
Prefeitura Municipal de Teresina - PI;2211001;PI;868523;Receitas Brutas Realizadas;1.9.2.2.01.1.0 - Restituição de Convênios - Primárias;siconfi-cor_RO1.9.2.2.01.1.0;580460,49
Prefeitura Municipal de Teresina - PI;2211001;PI;868523;Receitas Brutas Realizadas;1.9.2.2.06.0.0 - Restituição de Despesas de Exercícios Anteriores;siconfi-cor_RO1.9.2.2.06.0.0;9775,75
