Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Recife - PE;2611606;PE;1661017;Receitas Brutas Realizadas;1.3.1.1.01.0.0 - Aluguéis, Arrendamentos, Foros, Laudêmios, Tarifas de Ocupação;siconfi-cor_RO1.3.1.1.01.0.0;2568421,36
Prefeitura Municipal de Recife - PE;2611606;PE;1661017;Receitas Brutas Realizadas;1.3.1.1.01.1.0 - Aluguéis e Arrendamentos;siconfi-cor_RO1.3.1.1.01.1.0;2568421,36
Prefeitura Municipal de Recife - PE;2611606;PE;1661017;Receitas Brutas Realizadas;1.3.1.1.02.0.0 - Concessão, Permissão, Autorização ou Cessão do Direito de Uso de Bens Imóveis Públicos;siconfi-cor_RO1.3.1.1.02.0.0;23241998,83
Prefeitura Municipal de Recife - PE;2611606;PE;1661017;Receitas Brutas Realizadas;1.3.2.0.00.0.0 - Valores Mobiliários;siconfi-cor_RO1.3.2.0.00.0.0;297971777,49
Prefeitura Municipal de Recife - PE;2611606;PE;1661017;Receitas Brutas Realizadas;1.3.2.1.00.0.0 - Juros e Correções Monetárias;siconfi-cor_RO1.3.2.1.00.0.0;297971777,49
Prefeitura Municipal de Recife - PE;2611606;PE;1661017;Receitas Brutas Realizadas;1.3.2.1.01.0.0 - Remuneração de Depósitos Bancários;siconfi-cor_RO1.3.2.1.01.0.0;140190611,29
Prefeitura Municipal de Recife - PE;2611606;PE;1661017;Receitas Brutas Realizadas;1.3.2.1.04.0.0 - Remuneração dos Recursos do Regime Próprio de Previdência Social - RPPS;siconfi-cor_RO1.3.2.1.04.0.0;157781166,2
Prefeitura Municipal de Recife - PE;2611606;PE;1661017;Receitas Brutas Realizadas;1.3.6.0.00.0.0 - Cessão de Direitos;siconfi-cor_RO1.3.6.0.00.0.0;1000000,00
Prefeitura Municipal de Recife - PE;2611606;PE;1661017;Receitas Brutas Realizadas;1.3.6.1.00.0.0 - Cessão de Direitos;siconfi-cor_RO1.3.6.1.00.0.0;1000000,00
Prefeitura Municipal de Recife - PE;2611606;PE;1661017;Receitas Brutas Realizadas;1.3.6.1.01.0.0 - Cessão do Direito de Operacionalização de Pagamentos;siconfi-cor_RO1.3.6.1.01.0.0;1000000,00
Prefeitura Municipal de Recife - PE;2611606;PE;1661017;Receitas Brutas Realizadas;1.3.6.1.01.1.0 - Cessão do Direito de Operacionalização de Pagamentos - Poderes Executivo e Legislativo;siconfi-cor_RO1.3.6.1.01.1.0;1000000,00
Prefeitura Municipal de Recife - PE;2611606;PE;1661017;Receitas Brutas Realizadas;1.6.0.0.00.0.0 - Receita de Serviços;siconfi-cor_RO1.6.0.0.00.0.0;47803812,76
Prefeitura Municipal de Recife - PE;2611606;PE;1661017;Receitas Brutas Realizadas;1.6.1.0.00.0.0 - Serviços Administrativos e Comerciais Gerais;siconfi-cor_RO1.6.1.0.00.0.0;3435351,44
Prefeitura Municipal de Recife - PE;2611606;PE;1661017;Receitas Brutas Realizadas;1.6.1.1.00.0.0 - Serviços Administrativos e Comerciais Gerais;siconfi-cor_RO1.6.1.1.00.0.0;3435351,44
Prefeitura Municipal de Recife - PE;2611606;PE;1661017;Receitas Brutas Realizadas;1.6.1.1.01.0.0 - Serviços Administrativos e Comerciais Gerais;siconfi-cor_RO1.6.1.1.01.0.0;2878162,78
Prefeitura Municipal de Recife - PE;2611606;PE;1661017;Receitas Brutas Realizadas;1.6.1.1.02.0.0 - Inscrição em Concursos e Processos Seletivos;siconfi-cor_RO1.6.1.1.02.0.0;503935,66
Prefeitura Municipal de Recife - PE;2611606;PE;1661017;Receitas Brutas Realizadas;1.6.1.1.04.0.0 - Serviços de Informação e Tecnologia;siconfi-cor_RO1.6.1.1.04.0.0;53253,00
Prefeitura Municipal de Recife - PE;2611606;PE;1661017;Receitas Brutas Realizadas;1.6.3.0.00.0.0 - Serviços e Atividades Referentes à Saúde;siconfi-cor_RO1.6.3.0.00.0.0;29549922,24
Prefeitura Municipal de Recife - PE;2611606;PE;1661017;Receitas Brutas Realizadas;1.6.3.1.00.0.0 - Serviços de Atendimento à Saúde;siconfi-cor_RO1.6.3.1.00.0.0;29549922,24
Prefeitura Municipal de Recife - PE;2611606;PE;1661017;Receitas Brutas Realizadas;1.6.3.1.99.0.0 - Outros Serviços de Atendimento à Saúde;siconfi-cor_RO1.6.3.1.99.0.0;29549922,24
Prefeitura Municipal de Recife - PE;2611606;PE;1661017;Receitas Brutas Realizadas;1.6.9.0.00.0.0 - Outros Serviços;siconfi-cor_RO1.6.9.0.00.0.0;14818539,08
Prefeitura Municipal de Recife - PE;2611606;PE;1661017;Receitas Brutas Realizadas;1.7.0.0.00.0.0 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.0.0;3480602030,85
Prefeitura Municipal de Recife - PE;2611606;PE;1661017;Receitas Brutas Realizadas;1.7.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO1.7.1.0.00.0.0;1505317763,07
Prefeitura Municipal de Recife - PE;2611606;PE;1661017;Receitas Brutas Realizadas;1.7.1.1.00.0.0 - Transferências Decorrentes de Participação na Receita da União;siconfi-cor_RO1.7.1.1.00.0.0;867469061,91
Prefeitura Municipal de Recife - PE;2611606;PE;1661017;Receitas Brutas Realizadas;1.7.1.1.51.0.0 -Cota-Parte do Fundo de Participação dos Municípios - FPM;siconfi-cor_RO1.7.1.1.51.0.0;865847378,16
Prefeitura Municipal de Recife - PE;2611606;PE;1661017;Receitas Brutas Realizadas;1.7.1.1.51.1.0 - Cota-Parte do Fundo de Participação dos Municípios - Cota Mensal;siconfi-cor_RO1.7.1.1.51.1.0;792572213,57
Prefeitura Municipal de Recife - PE;2611606;PE;1661017;Receitas Brutas Realizadas;1.7.1.1.51.2.0 - Cota-Parte do Fundo de Participação do Municípios ¿ 1% Cota entregue no mês de dezembro;siconfi-cor_RO1.7.1.1.51.2.0;40667941,18
Prefeitura Municipal de Recife - PE;2611606;PE;1661017;Receitas Brutas Realizadas;1.7.1.1.51.3.0 - Cota-Parte do Fundo de Participação dos Municípios - 1% Cota entregue no mês de julho;siconfi-cor_RO1.7.1.1.51.3.0;32607223,41
Prefeitura Municipal de Recife - PE;2611606;PE;1661017;Receitas Brutas Realizadas;1.7.1.1.52.0.0 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural;siconfi-cor_RO1.7.1.1.52.0.0;1621683,75
Prefeitura Municipal de Recife - PE;2611606;PE;1661017;Receitas Brutas Realizadas;1.7.1.2.00.0.0 -Transferências das Compensações Financeiras pela Exploração de Recursos Naturais;siconfi-cor_RO1.7.1.2.00.0.0;29797519,22
Prefeitura Municipal de Recife - PE;2611606;PE;1661017;Receitas Brutas Realizadas;1.7.1.2.51.0.0 -Cota-parte da Compensação Financeira pela Exploração de Recursos Minerais - CFEM;siconfi-cor_RO1.7.1.2.51.0.0;703013,49
Prefeitura Municipal de Recife - PE;2611606;PE;1661017;Receitas Brutas Realizadas;1.7.1.2.52.0.0 - Cota-parte da Compensação Financeira pela Produção de Petróleo;siconfi-cor_RO1.7.1.2.52.0.0;19523398,51
Prefeitura Municipal de Recife - PE;2611606;PE;1661017;Receitas Brutas Realizadas;1.7.1.2.52.4.0 - Cota-Parte do Fundo Especial do Petróleo ¿ FEP;siconfi-cor_RO1.7.1.2.52.4.0;19523398,51
Prefeitura Municipal de Recife - PE;2611606;PE;1661017;Receitas Brutas Realizadas;1.7.1.2.99.0.0 - Outras Transferências decorrentes de Compensação Financeira pela Exploração de Recursos Naturais ;siconfi-cor_RO1.7.1.2.99.0.0;9571107,22
Prefeitura Municipal de Recife - PE;2611606;PE;1661017;Receitas Brutas Realizadas;1.7.1.3.00.0.0 -Transferências de Recursos do Sistema Único de Saúde ¿ SUS ;siconfi-cor_RO1.7.1.3.00.0.0;506297635,62
Prefeitura Municipal de Recife - PE;2611606;PE;1661017;Receitas Brutas Realizadas;1.7.1.3.50.0.0 - Transferências de Recursos do Sistema Único de Saúde ¿ SUS ¿ Repasses Fundo a Fundo - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;siconfi-cor_RO1.7.1.3.50.0.0;506297635,62
Prefeitura Municipal de Recife - PE;2611606;PE;1661017;Receitas Brutas Realizadas;1.7.1.3.50.1.0 - Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde ¿ Atenção Primária;siconfi-cor_RO1.7.1.3.50.1.0;137978544,8
Prefeitura Municipal de Recife - PE;2611606;PE;1661017;Receitas Brutas Realizadas;1.7.1.3.50.2.0 - Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde ¿ Atenção Especializada;siconfi-cor_RO1.7.1.3.50.2.0;323447371,74
Prefeitura Municipal de Recife - PE;2611606;PE;1661017;Receitas Brutas Realizadas;1.7.1.3.50.3.0 - Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde ¿ Vigilância em Saúde;siconfi-cor_RO1.7.1.3.50.3.0;29018902,41
Prefeitura Municipal de Recife - PE;2611606;PE;1661017;Receitas Brutas Realizadas;1.7.1.3.50.4.0 -Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde ¿ Assistência Farmacêutica;siconfi-cor_RO1.7.1.3.50.4.0;9709789,32
Prefeitura Municipal de Recife - PE;2611606;PE;1661017;Receitas Brutas Realizadas;1.7.1.3.50.5.0 - Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde ¿ Gestão do SUS;siconfi-cor_RO1.7.1.3.50.5.0;281622,12
Prefeitura Municipal de Recife - PE;2611606;PE;1661017;Receitas Brutas Realizadas;1.7.1.3.50.9.0 - Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde ¿ Outros Programas;siconfi-cor_RO1.7.1.3.50.9.0;5861405,23
Prefeitura Municipal de Recife - PE;2611606;PE;1661017;Receitas Brutas Realizadas;1.7.1.4.00.0.0 -Transferências de Recursos do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE¿ ;siconfi-cor_RO1.7.1.4.00.0.0;26313818,03
Prefeitura Municipal de Recife - PE;2611606;PE;1661017;Receitas Brutas Realizadas;1.7.1.4.50.0.0 - Transferências do Salário-Educação;siconfi-cor_RO1.7.1.4.50.0.0;15708687,88
Prefeitura Municipal de Recife - PE;2611606;PE;1661017;Receitas Brutas Realizadas;1.7.1.4.51.0.0 - Transferências Diretas do FNDE referentes ao Programa Dinheiro Direto na Escola ¿ PDDE;siconfi-cor_RO1.7.1.4.51.0.0;20600,00
Prefeitura Municipal de Recife - PE;2611606;PE;1661017;Receitas Brutas Realizadas;1.7.1.4.52.0.0 - Transferências referentes ao Programa Nacional de Alimentação Escolar ¿ PNAE;siconfi-cor_RO1.7.1.4.52.0.0;9346815,37
Prefeitura Municipal de Recife - PE;2611606;PE;1661017;Receitas Brutas Realizadas;1.7.1.4.53.0.0 - Transferências referentes ao Programa Nacional de Apoio ao Transporte do Escolar ¿ PNATE;siconfi-cor_RO1.7.1.4.53.0.0;1413,58
Prefeitura Municipal de Recife - PE;2611606;PE;1661017;Receitas Brutas Realizadas;1.7.1.4.99.0.0 - Outras Transferências Diretas do Fundo Nacional do Desenvolvimento da Educação - FNDE;siconfi-cor_RO1.7.1.4.99.0.0;1236301,2
Prefeitura Municipal de Recife - PE;2611606;PE;1661017;Receitas Brutas Realizadas;1.7.1.5.00.0.0 - Transferências de Recursos de Complementação da União ao Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação ¿ FUNDEB ;siconfi-cor_RO1.7.1.5.00.0.0;61191389,36
Prefeitura Municipal de Recife - PE;2611606;PE;1661017;Receitas Brutas Realizadas;1.7.1.6.00.0.0 - Transferências de Recursos do Fundo Nacional de Assistência Social ¿ FNAS;siconfi-cor_RO1.7.1.6.00.0.0;10103602,63
Prefeitura Municipal de Recife - PE;2611606;PE;1661017;Receitas Brutas Realizadas;1.7.1.9.00.0.0 - Outras Transferências de Recursos da União e de suas Entidades;siconfi-cor_RO1.7.1.9.00.0.0;4144736,3
Prefeitura Municipal de Recife - PE;2611606;PE;1661017;Receitas Brutas Realizadas;1.7.1.9.58.0.0 - Transferência Obrigatória Decorrente da Lei Complementar nº 176/2020;siconfi-cor_RO1.7.1.9.58.0.0;1493765,88
Prefeitura Municipal de Recife - PE;2611606;PE;1661017;Receitas Brutas Realizadas;1.7.1.9.99.0.0 - Outras Transferências de Recursos da União e de suas Entidades;siconfi-cor_RO1.7.1.9.99.0.0;2650970,42
Prefeitura Municipal de Recife - PE;2611606;PE;1661017;Receitas Brutas Realizadas;1.7.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO1.7.2.0.00.0.0;1494612118,96
Prefeitura Municipal de Recife - PE;2611606;PE;1661017;Receitas Brutas Realizadas;1.7.2.1.00.0.0 - Participação na Receita dos Estados e Distrito Federal;siconfi-cor_RO1.7.2.1.00.0.0;1401537302,1
Prefeitura Municipal de Recife - PE;2611606;PE;1661017;Receitas Brutas Realizadas;1.7.2.1.50.0.0 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.1.50.0.0;1071630464,82
Prefeitura Municipal de Recife - PE;2611606;PE;1661017;Receitas Brutas Realizadas;1.7.2.1.51.0.0 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.1.51.0.0;325473965,42
Prefeitura Municipal de Recife - PE;2611606;PE;1661017;Receitas Brutas Realizadas;1.7.2.1.52.0.0 - Cota-Parte do IPI - Municípios;siconfi-cor_RO1.7.2.1.52.0.0;3607079,39
Prefeitura Municipal de Recife - PE;2611606;PE;1661017;Receitas Brutas Realizadas;1.7.2.1.53.0.0 - Cota-Parte da Contribuição de Intervenção no Domínio Econômico;siconfi-cor_RO1.7.2.1.53.0.0;825792,47
Prefeitura Municipal de Recife - PE;2611606;PE;1661017;Receitas Brutas Realizadas;1.7.2.3.00.0.0 - Transferências de Recursos do Sistema Único de Saúde ¿ SUS;siconfi-cor_RO1.7.2.3.00.0.0;59139813,81
Prefeitura Municipal de Recife - PE;2611606;PE;1661017;Receitas Brutas Realizadas;1.7.2.9.00.0.0 - Outras Transferências dos Estados e Distrito Federal;siconfi-cor_RO1.7.2.9.00.0.0;33935003,05
Prefeitura Municipal de Recife - PE;2611606;PE;1661017;Receitas Brutas Realizadas;1.7.2.9.99.0.0 - Outras Transferências dos Estados e DF;siconfi-cor_RO1.7.2.9.99.0.0;33935003,05
Prefeitura Municipal de Recife - PE;2611606;PE;1661017;Receitas Brutas Realizadas;1.7.4.0.00.0.0 - Transferências de Instituições Privadas;siconfi-cor_RO1.7.4.0.00.0.0;21098848,7
Prefeitura Municipal de Recife - PE;2611606;PE;1661017;Receitas Brutas Realizadas;1.7.4.1.00.0.0 - Transferências de Instituições Privadas;siconfi-cor_RO1.7.4.1.00.0.0;21098848,7
Prefeitura Municipal de Recife - PE;2611606;PE;1661017;Receitas Brutas Realizadas;1.7.4.1.99.0.0 - Outras Transferências de Instituições Privadas;siconfi-cor_RO1.7.4.1.99.0.0;21098848,7
Prefeitura Municipal de Recife - PE;2611606;PE;1661017;Receitas Brutas Realizadas;1.7.5.0.00.0.0 - Transferências de Outras Instituições Públicas;siconfi-cor_RO1.7.5.0.00.0.0;459509041,76
Prefeitura Municipal de Recife - PE;2611606;PE;1661017;Receitas Brutas Realizadas;1.7.5.1.00.0.0 - Transferências de Recursos do Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação - FUNDEB;siconfi-cor_RO1.7.5.1.00.0.0;459509041,76
Prefeitura Municipal de Recife - PE;2611606;PE;1661017;Receitas Brutas Realizadas;1.7.9.0.00.0.0 - Demais Transferências Correntes;siconfi-cor_RO1.7.9.0.00.0.0;64258,36
Prefeitura Municipal de Recife - PE;2611606;PE;1661017;Receitas Brutas Realizadas;1.7.9.1.00.0.0 - Transferências de Pessoas Físicas;siconfi-cor_RO1.7.9.1.00.0.0;64258,36
Prefeitura Municipal de Recife - PE;2611606;PE;1661017;Receitas Brutas Realizadas;1.7.9.1.99.0.0 - Outras Transferências de Pessoas Físicas;siconfi-cor_RO1.7.9.1.99.0.0;64258,36
Prefeitura Municipal de Recife - PE;2611606;PE;1661017;Receitas Brutas Realizadas;1.9.0.0.00.0.0 - Outras Receitas Correntes;siconfi-cor_RO1.9.0.0.00.0.0;171129255,86
Prefeitura Municipal de Recife - PE;2611606;PE;1661017;Receitas Brutas Realizadas;1.9.1.0.00.0.0 - Multas Administrativas, Contratuais e Judiciais;siconfi-cor_RO1.9.1.0.00.0.0;99828193,46
Prefeitura Municipal de Recife - PE;2611606;PE;1661017;Receitas Brutas Realizadas;1.9.1.1.00.0.0 - Multas Administrativas, Contratuais e Judiciais;siconfi-cor_RO1.9.1.1.00.0.0;99828193,46
Prefeitura Municipal de Recife - PE;2611606;PE;1661017;Receitas Brutas Realizadas;1.9.1.1.01.0.0 - Multas Previstas em Legislação Específica;siconfi-cor_RO1.9.1.1.01.0.0;3036270,43
Prefeitura Municipal de Recife - PE;2611606;PE;1661017;Receitas Brutas Realizadas;1.9.1.1.06.0.0 - Multas por Danos Ambientais;siconfi-cor_RO1.9.1.1.06.0.0;1250610,41
Prefeitura Municipal de Recife - PE;2611606;PE;1661017;Receitas Brutas Realizadas;1.9.1.1.06.1.0 - Multas Administrativas por Danos Ambientais;siconfi-cor_RO1.9.1.1.06.1.0;1250610,41
Prefeitura Municipal de Recife - PE;2611606;PE;1661017;Receitas Brutas Realizadas;1.9.1.1.09.0.0 - Multas e Juros Previstos em Contratos;siconfi-cor_RO1.9.1.1.09.0.0;591764,41
Prefeitura Municipal de Recife - PE;2611606;PE;1661017;Receitas Brutas Realizadas;1.9.1.1.14.0.0 - Multas Previstas no Código de Trânsito Brasileiro - CTB;siconfi-cor_RO1.9.1.1.14.0.0;94949548,21
Prefeitura Municipal de Recife - PE;2611606;PE;1661017;Receitas Brutas Realizadas;1.9.2.0.00.0.0 - Indenizações, Restituições e Ressarcimentos;siconfi-cor_RO1.9.2.0.00.0.0;22820040,74
Prefeitura Municipal de Recife - PE;2611606;PE;1661017;Receitas Brutas Realizadas;1.9.2.2.00.0.0 - Restituições;siconfi-cor_RO1.9.2.2.00.0.0;22528364,24
Prefeitura Municipal de Recife - PE;2611606;PE;1661017;Receitas Brutas Realizadas;1.9.2.2.06.0.0 - Restituição de Despesas de Exercícios Anteriores;siconfi-cor_RO1.9.2.2.06.0.0;3518048,43
Prefeitura Municipal de Recife - PE;2611606;PE;1661017;Receitas Brutas Realizadas;1.9.2.2.99.0.0 - Outras Restituições;siconfi-cor_RO1.9.2.2.99.0.0;19010315,81
Prefeitura Municipal de Recife - PE;2611606;PE;1661017;Receitas Brutas Realizadas;1.9.2.3.00.0.0 - Ressarcimentos;siconfi-cor_RO1.9.2.3.00.0.0;291676,5
Prefeitura Municipal de Recife - PE;2611606;PE;1661017;Receitas Brutas Realizadas;1.9.2.3.99.0.0 - Outros Ressarcimentos;siconfi-cor_RO1.9.2.3.99.0.0;291676,5
Prefeitura Municipal de Recife - PE;2611606;PE;1661017;Receitas Brutas Realizadas;1.9.4.0.00.0.0 - Multas e Juros de Mora das Receitas de Capital;siconfi-cor_RO1.9.4.0.00.0.0;443032,14
Prefeitura Municipal de Recife - PE;2611606;PE;1661017;Receitas Brutas Realizadas;1.9.4.4.00.0.0 - Multas e Juros de Mora das Amortizações de Empréstimos;siconfi-cor_RO1.9.4.4.00.0.0;443032,14
Prefeitura Municipal de Recife - PE;2611606;PE;1661017;Receitas Brutas Realizadas;1.9.4.4.06.0.0 - Multas e Juros de Mora de Amortização de Empréstimos Contratuais;siconfi-cor_RO1.9.4.4.06.0.0;443032,14
Prefeitura Municipal de Recife - PE;2611606;PE;1661017;Receitas Brutas Realizadas;1.9.9.0.00.0.0 - Demais Receitas Correntes;siconfi-cor_RO1.9.9.0.00.0.0;48037989,52
Prefeitura Municipal de Recife - PE;2611606;PE;1661017;Receitas Brutas Realizadas;1.9.9.9.00.0.0 - Outras Receitas Correntes;siconfi-cor_RO1.9.9.9.00.0.0;48037989,52
Prefeitura Municipal de Recife - PE;2611606;PE;1661017;Receitas Brutas Realizadas;1.9.9.9.03.0.0 - Compensações Financeiras entre o Regime Geral e os Regimes Próprios de Previdência e Sistema de Proteção Social;siconfi-cor_RO1.9.9.9.03.0.0;25219061,2
Prefeitura Municipal de Recife - PE;2611606;PE;1661017;Receitas Brutas Realizadas;1.9.9.9.12.0.0 - Encargos Legais pela Inscrição em Dívida Ativa e Receitas de Ônus de Sucumbência;siconfi-cor_RO1.9.9.9.12.0.0;17867221,47
Prefeitura Municipal de Recife - PE;2611606;PE;1661017;Receitas Brutas Realizadas;1.9.9.9.12.2.0 - Ônus de Sucumbência;siconfi-cor_RO1.9.9.9.12.2.0;17867221,47
Prefeitura Municipal de Recife - PE;2611606;PE;1661017;Receitas Brutas Realizadas;1.9.9.9.99.0.0 - Outras Receitas;siconfi-cor_RO1.9.9.9.99.0.0;4951706,85
Prefeitura Municipal de Recife - PE;2611606;PE;1661017;Receitas Brutas Realizadas;1.9.9.9.99.2.0 - Outras Receitas Não Arrecadadas e Não Projetadas pela RFB - Primárias;siconfi-cor_RO1.9.9.9.99.2.0;4951706,85
Prefeitura Municipal de Recife - PE;2611606;PE;1661017;Receitas Brutas Realizadas;2.0.0.0.00.0.0 - Receitas de Capital;siconfi-cor_RO2.0.0.0.00.0.0;397255119,1
Prefeitura Municipal de Recife - PE;2611606;PE;1661017;Receitas Brutas Realizadas;2.1.0.0.00.0.0 - Operações de Crédito;siconfi-cor_RO2.1.0.0.00.0.0;300029514,93
Prefeitura Municipal de Recife - PE;2611606;PE;1661017;Receitas Brutas Realizadas;2.1.1.0.00.0.0 - Operações de Crédito - Mercado Interno;siconfi-cor_RO2.1.1.0.00.0.0;300029514,93
Prefeitura Municipal de Recife - PE;2611606;PE;1661017;Receitas Brutas Realizadas;2.1.1.2.00.0.0 - Operações de Crédito Contratuais - Mercado Interno;siconfi-cor_RO2.1.1.2.00.0.0;300029514,93
Prefeitura Municipal de Recife - PE;2611606;PE;1661017;Receitas Brutas Realizadas;2.1.1.2.01.0.0 - Operações de Crédito Contratuais - Mercado Interno;siconfi-cor_RO2.1.1.2.01.0.0;275163529,1
Prefeitura Municipal de Recife - PE;2611606;PE;1661017;Receitas Brutas Realizadas;2.1.1.2.51.0.0 - Operações de Crédito Internas para Programas de Saúde;siconfi-cor_RO2.1.1.2.51.0.0;5425282,58
Prefeitura Municipal de Recife - PE;2611606;PE;1661017;Receitas Brutas Realizadas;2.1.1.2.52.0.0 - Operações de Crédito Internas para Programas de Saneamento;siconfi-cor_RO2.1.1.2.52.0.0;5440703,25
Prefeitura Municipal de Recife - PE;2611606;PE;1661017;Receitas Brutas Realizadas;2.1.1.2.54.0.0 - Operações de Crédito Internas para Programas de Modernização da Administração Pública;siconfi-cor_RO2.1.1.2.54.0.0;14000000,00
Prefeitura Municipal de Recife - PE;2611606;PE;1661017;Receitas Brutas Realizadas;2.2.0.0.00.0.0 - Alienação de Bens;siconfi-cor_RO2.2.0.0.00.0.0;4875857,95
Prefeitura Municipal de Recife - PE;2611606;PE;1661017;Receitas Brutas Realizadas;2.2.1.0.00.0.0 - Alienação de Bens Móveis;siconfi-cor_RO2.2.1.0.00.0.0;512657,95
Prefeitura Municipal de Recife - PE;2611606;PE;1661017;Receitas Brutas Realizadas;2.2.1.3.00.0.0 - Alienação de Bens Móveis e Semoventes;siconfi-cor_RO2.2.1.3.00.0.0;512657,95
Prefeitura Municipal de Recife - PE;2611606;PE;1661017;Receitas Brutas Realizadas;2.2.2.0.00.0.0 - Alienação de Bens Imóveis;siconfi-cor_RO2.2.2.0.00.0.0;4363200,00
Prefeitura Municipal de Recife - PE;2611606;PE;1661017;Receitas Brutas Realizadas;2.3.0.0.00.0.0 - Amortização de Empréstimos;siconfi-cor_RO2.3.0.0.00.0.0;2946787,09
