Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6747815;Inscrição de Restos a Pagar Processados;3.1.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;1460395327,21
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6747815;Inscrição de Restos a Pagar Processados;3.1.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;1176581426,13
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6747815;Inscrição de Restos a Pagar Processados;3.1.90.01.00 - Aposentadorias do RPPS, Reserva Remunerada e Reformas dos Militares;siconfi-cor_DO3.1.90.01.00.00;373491657,49
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6747815;Inscrição de Restos a Pagar Processados;3.1.90.03.00 - Pensões do RPPS e do Militar;siconfi-cor_DO3.1.90.03.00.00;63804467,98
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6747815;Inscrição de Restos a Pagar Processados;3.1.90.04.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.1.90.04.00.00;7502421,17
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6747815;Inscrição de Restos a Pagar Processados;3.1.90.11.00 - Vencimentos e Vantagens Fixas - Pessoal Civil;siconfi-cor_DO3.1.90.11.00.00;630837215,97
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6747815;Inscrição de Restos a Pagar Processados;3.1.90.13.00 - Obrigações Patronais;siconfi-cor_DO3.1.90.13.00.00;35075713,92
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6747815;Inscrição de Restos a Pagar Processados;3.1.90.13.01 - FGTS;siconfi-cor_DO3.1.90.13.01.00;10311179,19
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6747815;Inscrição de Restos a Pagar Processados;3.1.90.13.02 - Contribuições Previdenciárias - INSS;siconfi-cor_DO3.1.90.13.02.00;23734369,76
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6747815;Inscrição de Restos a Pagar Processados;3.1.90.13.08 - Plano de Seg. Soc. do Servidor - Pessoal Ativo;siconfi-cor_DO3.1.90.13.08.00;10330,06
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6747815;Inscrição de Restos a Pagar Processados;3.1.90.13.99 - Outras Obrigações Patronais;siconfi-cor_DO3.1.90.13.99.00;1019834,91
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6747815;Inscrição de Restos a Pagar Processados;3.1.90.16.00 - Outras Despesas Variáveis - Pessoal Civil;siconfi-cor_DO3.1.90.16.00.00;27419109,56
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6747815;Inscrição de Restos a Pagar Processados;3.1.90.91.00 - Sentenças Judiciais;siconfi-cor_DO3.1.90.91.00.00;3288773,9
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6747815;Inscrição de Restos a Pagar Processados;3.1.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.1.90.92.00.00;23714692,84
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6747815;Inscrição de Restos a Pagar Processados;3.1.90.94.00 - Indenizações e Restituições Trabalhistas;siconfi-cor_DO3.1.90.94.00.00;125769,25
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6747815;Inscrição de Restos a Pagar Processados;3.1.90.96.00 - Ressarcimento de Despesas de Pessoal Requisitado;siconfi-cor_DO3.1.90.96.00.00;496465,31
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6747815;Inscrição de Restos a Pagar Processados;3.1.90.99.00 - A Classificar;siconfi-cor_DO3.1.90.99.00.00;10825138,74
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6747815;Inscrição de Restos a Pagar Processados;3.1.91.00.00 - Aplicação Direta Decorrente de Operação entre Órgãos, Fundos e Entidades Integrantes dos Orçamentos Fiscal e da Seguridade Social;siconfi-cor_DI3.1.91.00.00.00;283813901,08
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6747815;Inscrição de Restos a Pagar Processados;3.1.91.13.00 - Contribuições Patronais;siconfi-cor_DI3.1.91.13.00.00;283618450,83
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6747815;Inscrição de Restos a Pagar Processados;3.1.91.13.04 - Contribuição de salário-educação;siconfi-cor_DI3.1.91.13.04.00;123950569,96
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6747815;Inscrição de Restos a Pagar Processados;3.1.91.13.08 - Contribuições previdenciárias - RPPS - pessoal ativo - plano previdenciário;siconfi-cor_DI3.1.91.13.08.00;2676319,08
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6747815;Inscrição de Restos a Pagar Processados;3.1.91.13.09 - Seguros de acidentes do trabalho;siconfi-cor_DI3.1.91.13.09.00;2672115,37
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6747815;Inscrição de Restos a Pagar Processados;3.1.91.13.99 - Outras Obrigações Patronais - Intraorçamentária;siconfi-cor_DI3.1.91.13.99.00;154319446,42
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6747815;Inscrição de Restos a Pagar Processados;3.1.91.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DI3.1.91.92.00.00;195450,25
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6747815;Inscrição de Restos a Pagar Processados;3.3.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;1109522437,96
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6747815;Inscrição de Restos a Pagar Processados;3.3.20.00.00 - Transferências à União;siconfi-cor_DO3.3.20.00.00.00;143270,33
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6747815;Inscrição de Restos a Pagar Processados;3.3.50.00.00 - Transferências a Instituições Privadas sem Fins Lucrativos;siconfi-cor_DO3.3.50.00.00.00;115240574,85
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6747815;Inscrição de Restos a Pagar Processados;3.3.67.00.00 - Execução de Contrato de Parceria Público-Privada - PPP;siconfi-cor_DO3.3.67.00.00.00;3602743,64
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6747815;Inscrição de Restos a Pagar Processados;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;834859177,81
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6747815;Inscrição de Restos a Pagar Processados;3.3.90.08.00 - Outros Benefícios Assistenciais do servidor e do militar;siconfi-cor_DO3.3.90.08.00.00;1704869,31
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6747815;Inscrição de Restos a Pagar Processados;3.3.90.14.00 - Diárias - Civil;siconfi-cor_DO3.3.90.14.00.00;5752,08
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6747815;Inscrição de Restos a Pagar Processados;3.3.90.30.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;162803797,62
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6747815;Inscrição de Restos a Pagar Processados;3.3.90.31.00 - Premiações Culturais, Artísticas, Científicas, Desportivas e Outras;siconfi-cor_DO3.3.90.31.00.00;10990664,00
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6747815;Inscrição de Restos a Pagar Processados;3.3.90.32.00 - Material, Bem ou Serviço para Distribuição Gratuita;siconfi-cor_DO3.3.90.32.00.00;2110651,12
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6747815;Inscrição de Restos a Pagar Processados;3.3.90.33.00 - Passagens e Despesas com Locomoção;siconfi-cor_DO3.3.90.33.00.00;161320,6
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6747815;Inscrição de Restos a Pagar Processados;3.3.90.34.00 - Outras Despesas de Pessoal decorrentes de Contratos de Terceirização;siconfi-cor_DO3.3.90.34.00.00;1504887,8
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6747815;Inscrição de Restos a Pagar Processados;3.3.90.35.00 - Serviços de Consultoria;siconfi-cor_DO3.3.90.35.00.00;520764,65
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6747815;Inscrição de Restos a Pagar Processados;3.3.90.36.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;7295673,06
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6747815;Inscrição de Restos a Pagar Processados;3.3.90.37.00 - Locação de Mão-de-Obra;siconfi-cor_DO3.3.90.37.00.00;57752296,42
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6747815;Inscrição de Restos a Pagar Processados;3.3.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;541054399,49
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6747815;Inscrição de Restos a Pagar Processados;3.3.90.40.00 - Serviços de Tecnologia da Informação e Comunicação (TIC) - Pessoa Jurídica;siconfi-cor_DO3.3.90.40.00.00;12574186,02
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6747815;Inscrição de Restos a Pagar Processados;3.3.90.47.00 - Obrigações Tributárias e Contributivas;siconfi-cor_DO3.3.90.47.00.00;28530250,59
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6747815;Inscrição de Restos a Pagar Processados;3.3.90.48.00 - Outros Auxílios Financeiros a Pessoas Físicas;siconfi-cor_DO3.3.90.48.00.00;818697,5
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6747815;Inscrição de Restos a Pagar Processados;3.3.90.59.00 - Pensões Especiais;siconfi-cor_DO3.3.90.59.00.00;398548,02
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6747815;Inscrição de Restos a Pagar Processados;3.3.90.67.00 - Depósitos Compulsórios;siconfi-cor_DO3.3.90.67.00.00;106199,56
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6747815;Inscrição de Restos a Pagar Processados;3.3.90.91.00 - Sentenças Judiciais;siconfi-cor_DO3.3.90.91.00.00;4545767,33
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6747815;Inscrição de Restos a Pagar Processados;3.3.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.3.90.92.00.00;117092,48
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6747815;Inscrição de Restos a Pagar Processados;3.3.90.93.00 - Indenizações e Restituições;siconfi-cor_DO3.3.90.93.00.00;1863360,16
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6747815;Inscrição de Restos a Pagar Processados;3.3.91.00.00 - Aplicação Direta Decorrente de Operação entre Órgãos, Fundos e Entidades Integrantes dos Orçamentos Fiscal e da Seguridade Social;siconfi-cor_DI3.3.91.00.00.00;146411380,46
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6747815;Inscrição de Restos a Pagar Processados;3.3.99.00.00 - A Definir;siconfi-cor_DO3.3.99.00.00.00;9265290,87
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6747815;Inscrição de Restos a Pagar Processados;4.0.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;46321117,36
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6747815;Inscrição de Restos a Pagar Processados;4.4.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;41480230,41
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6747815;Inscrição de Restos a Pagar Processados;4.4.20.00.00 - Transferências à União;siconfi-cor_DO4.4.20.00.00.00;366126,66
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6747815;Inscrição de Restos a Pagar Processados;4.4.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;41114103,75
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6747815;Inscrição de Restos a Pagar Processados;4.4.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO4.4.90.39.00.00;3238606,33
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6747815;Inscrição de Restos a Pagar Processados;4.4.90.40.00 - Serviços de Tecnologia da Informação e Comunicação (TIC) - Pessoa Jurídica;siconfi-cor_DO4.4.90.40.00.00;8466,66
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6747815;Inscrição de Restos a Pagar Processados;4.4.90.47.00 - Obrigações Tributárias e Contributivas;siconfi-cor_DO4.4.90.47.00.00;15622,41
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6747815;Inscrição de Restos a Pagar Processados;4.4.90.51.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;15983218,88
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6747815;Inscrição de Restos a Pagar Processados;4.4.90.51.99 - Demais Obras e Instalações;siconfi-cor_DO4.4.90.51.99.00;15983218,88
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6747815;Inscrição de Restos a Pagar Processados;4.4.90.52.00 - Equipamentos e Material Permanente;siconfi-cor_DO4.4.90.52.00.00;20917284,37
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6747815;Inscrição de Restos a Pagar Processados;4.4.90.61.00 - Aquisição de Imóveis;siconfi-cor_DO4.4.90.61.00.00;798111,4
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6747815;Inscrição de Restos a Pagar Processados;4.4.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO4.4.90.92.00.00;152793,7
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6747815;Inscrição de Restos a Pagar Processados;4.5.00.00.00 - Inversões Financeiras;siconfi-cor_DO4.5.00.00.00.00;4840886,95
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6747815;Inscrição de Restos a Pagar Processados;4.5.60.00.00 - Transferências a Instituições Privadas com Fins Lucrativos;siconfi-cor_DO4.5.60.00.00.00;28886,95
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6747815;Inscrição de Restos a Pagar Processados;4.5.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.5.90.00.00.00;4812000,00
Prefeitura Municipal do Rio de Janeiro - RJ;3304557;RJ;6747815;Inscrição de Restos a Pagar Processados;4.5.90.65.00 - Constituição ou Aumento de Capital de Empresas;siconfi-cor_DO4.5.90.65.00.00;4812000,00
Prefeitura Municipal de Cuiabá - MT;5103403;MT;618124;Despesas Empenhadas;Total Geral da Despesa;siconfi-cor_TotalDespesas;3352969153,56
Prefeitura Municipal de Cuiabá - MT;5103403;MT;618124;Despesas Empenhadas;3.0.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;3097643617,29
Prefeitura Municipal de Cuiabá - MT;5103403;MT;618124;Despesas Empenhadas;3.1.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;1455951515,81
Prefeitura Municipal de Cuiabá - MT;5103403;MT;618124;Despesas Empenhadas;3.1.71.00.00 - Transferências a Consórcios Públicos mediante contrato de rateio;siconfi-cor_DO3.1.71.00.00.00;30376,28
Prefeitura Municipal de Cuiabá - MT;5103403;MT;618124;Despesas Empenhadas;3.1.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;1332337961,86
Prefeitura Municipal de Cuiabá - MT;5103403;MT;618124;Despesas Empenhadas;3.1.90.01.00 - Aposentadorias do RPPS, Reserva Remunerada e Reformas dos Militares;siconfi-cor_DO3.1.90.01.00.00;264212433,13
Prefeitura Municipal de Cuiabá - MT;5103403;MT;618124;Despesas Empenhadas;3.1.90.03.00 - Pensões do RPPS e do Militar;siconfi-cor_DO3.1.90.03.00.00;35079784,57
Prefeitura Municipal de Cuiabá - MT;5103403;MT;618124;Despesas Empenhadas;3.1.90.04.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.1.90.04.00.00;226376995,66
Prefeitura Municipal de Cuiabá - MT;5103403;MT;618124;Despesas Empenhadas;3.1.90.05.00 - Outros Benefícios Previdenciários do Servidor ou do Militar;siconfi-cor_DO3.1.90.05.00.00;286302,52
Prefeitura Municipal de Cuiabá - MT;5103403;MT;618124;Despesas Empenhadas;3.1.90.11.00 - Vencimentos e Vantagens Fixas - Pessoal Civil;siconfi-cor_DO3.1.90.11.00.00;728251772,71
Prefeitura Municipal de Cuiabá - MT;5103403;MT;618124;Despesas Empenhadas;3.1.90.13.00 - Obrigações Patronais;siconfi-cor_DO3.1.90.13.00.00;51497153,13
Prefeitura Municipal de Cuiabá - MT;5103403;MT;618124;Despesas Empenhadas;3.1.90.13.02 - Contribuições Previdenciárias - INSS;siconfi-cor_DO3.1.90.13.02.00;4699182,6
Prefeitura Municipal de Cuiabá - MT;5103403;MT;618124;Despesas Empenhadas;3.1.90.13.99 - Outras Obrigações Patronais;siconfi-cor_DO3.1.90.13.99.00;46797970,53
Prefeitura Municipal de Cuiabá - MT;5103403;MT;618124;Despesas Empenhadas;3.1.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.1.90.92.00.00;2201686,86
Prefeitura Municipal de Cuiabá - MT;5103403;MT;618124;Despesas Empenhadas;3.1.90.94.00 - Indenizações e Restituições Trabalhistas;siconfi-cor_DO3.1.90.94.00.00;21083325,64
Prefeitura Municipal de Cuiabá - MT;5103403;MT;618124;Despesas Empenhadas;3.1.90.96.00 - Ressarcimento de Despesas de Pessoal Requisitado;siconfi-cor_DO3.1.90.96.00.00;3348507,64
Prefeitura Municipal de Cuiabá - MT;5103403;MT;618124;Despesas Empenhadas;3.1.91.00.00 - Aplicação Direta Decorrente de Operação entre Órgãos, Fundos e Entidades Integrantes dos Orçamentos Fiscal e da Seguridade Social;siconfi-cor_DI3.1.91.00.00.00;123583177,67
Prefeitura Municipal de Cuiabá - MT;5103403;MT;618124;Despesas Empenhadas;3.1.91.13.00 - Contribuições Patronais;siconfi-cor_DI3.1.91.13.00.00;123500094,1
Prefeitura Municipal de Cuiabá - MT;5103403;MT;618124;Despesas Empenhadas;3.1.91.13.08 - Contribuições previdenciárias - RPPS - pessoal ativo - plano previdenciário;siconfi-cor_DI3.1.91.13.08.00;102925,51
Prefeitura Municipal de Cuiabá - MT;5103403;MT;618124;Despesas Empenhadas;3.1.91.13.99 - Outras Obrigações Patronais - Intraorçamentária;siconfi-cor_DI3.1.91.13.99.00;123397168,59
Prefeitura Municipal de Cuiabá - MT;5103403;MT;618124;Despesas Empenhadas;3.1.91.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DI3.1.91.92.00.00;83083,57
Prefeitura Municipal de Cuiabá - MT;5103403;MT;618124;Despesas Empenhadas;3.2.00.00.00 - Juros e Encargos da Dívida;siconfi-cor_DO3.2.00.00.00.00;14816009,57
Prefeitura Municipal de Cuiabá - MT;5103403;MT;618124;Despesas Empenhadas;3.2.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.2.90.00.00.00;14816009,57
Prefeitura Municipal de Cuiabá - MT;5103403;MT;618124;Despesas Empenhadas;3.2.90.21.00 - Juros sobre a Dívida por Contrato;siconfi-cor_DO3.2.90.21.00.00;13866979,91
Prefeitura Municipal de Cuiabá - MT;5103403;MT;618124;Despesas Empenhadas;3.2.90.22.00 - Outros Encargos sobre a Dívida por Contrato;siconfi-cor_DO3.2.90.22.00.00;949029,66
Prefeitura Municipal de Cuiabá - MT;5103403;MT;618124;Despesas Empenhadas;3.3.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;1626876091,91
Prefeitura Municipal de Cuiabá - MT;5103403;MT;618124;Despesas Empenhadas;3.3.50.00.00 - Transferências a Instituições Privadas sem Fins Lucrativos;siconfi-cor_DO3.3.50.00.00.00;33465026,27
Prefeitura Municipal de Cuiabá - MT;5103403;MT;618124;Despesas Empenhadas;3.3.71.00.00 - Transferências a Consórcios Públicos mediante contrato de rateio;siconfi-cor_DO3.3.71.00.00.00;45556,28
Prefeitura Municipal de Cuiabá - MT;5103403;MT;618124;Despesas Empenhadas;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;1298871946,07
Prefeitura Municipal de Cuiabá - MT;5103403;MT;618124;Despesas Empenhadas;3.3.90.08.00 - Outros Benefícios Assistenciais do servidor e do militar;siconfi-cor_DO3.3.90.08.00.00;240514,2
Prefeitura Municipal de Cuiabá - MT;5103403;MT;618124;Despesas Empenhadas;3.3.90.14.00 - Diárias - Civil;siconfi-cor_DO3.3.90.14.00.00;52096,21
Prefeitura Municipal de Cuiabá - MT;5103403;MT;618124;Despesas Empenhadas;3.3.90.30.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;122758169,39
Prefeitura Municipal de Cuiabá - MT;5103403;MT;618124;Despesas Empenhadas;3.3.90.31.00 - Premiações Culturais, Artísticas, Científicas, Desportivas e Outras;siconfi-cor_DO3.3.90.31.00.00;493665,76
Prefeitura Municipal de Cuiabá - MT;5103403;MT;618124;Despesas Empenhadas;3.3.90.32.00 - Material, Bem ou Serviço para Distribuição Gratuita;siconfi-cor_DO3.3.90.32.00.00;3887920,68
Prefeitura Municipal de Cuiabá - MT;5103403;MT;618124;Despesas Empenhadas;3.3.90.33.00 - Passagens e Despesas com Locomoção;siconfi-cor_DO3.3.90.33.00.00;337894,29
Prefeitura Municipal de Cuiabá - MT;5103403;MT;618124;Despesas Empenhadas;3.3.90.35.00 - Serviços de Consultoria;siconfi-cor_DO3.3.90.35.00.00;1151853,5
Prefeitura Municipal de Cuiabá - MT;5103403;MT;618124;Despesas Empenhadas;3.3.90.36.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;8517680,03
Prefeitura Municipal de Cuiabá - MT;5103403;MT;618124;Despesas Empenhadas;3.3.90.37.00 - Locação de Mão-de-Obra;siconfi-cor_DO3.3.90.37.00.00;19356010,37
Prefeitura Municipal de Cuiabá - MT;5103403;MT;618124;Despesas Empenhadas;3.3.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;791932064,71
Prefeitura Municipal de Cuiabá - MT;5103403;MT;618124;Despesas Empenhadas;3.3.90.40.00 - Serviços de Tecnologia da Informação e Comunicação (TIC) - Pessoa Jurídica;siconfi-cor_DO3.3.90.40.00.00;39573522,53
Prefeitura Municipal de Cuiabá - MT;5103403;MT;618124;Despesas Empenhadas;3.3.90.41.00 - Contribuições;siconfi-cor_DO3.3.90.41.00.00;30000,00
Prefeitura Municipal de Cuiabá - MT;5103403;MT;618124;Despesas Empenhadas;3.3.90.46.00 - Auxílio-Alimentação;siconfi-cor_DO3.3.90.46.00.00;693396,00
