Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Governo do Estado da Paraíba;25;PB;4059905;Receitas Brutas Realizadas;2.4.9.9.00.0.0 - Outras Transferências de Capital;siconfi-cor_RO2.4.9.9.00.0.0;21912432,67
Governo do Estado da Paraíba;25;PB;4059905;Receitas Brutas Realizadas;2.9.0.0.00.0.0 - Outras Receitas de Capital;siconfi-cor_RO2.9.0.0.00.0.0;66920107,64
Governo do Estado da Paraíba;25;PB;4059905;Receitas Brutas Realizadas;2.9.9.0.00.0.0 - Demais Receitas de Capital;siconfi-cor_RO2.9.9.0.00.0.0;66920107,64
Governo do Estado da Paraíba;25;PB;4059905;Receitas Brutas Realizadas;2.9.9.9.00.0.0 - Outras Receitas de Capital;siconfi-cor_RO2.9.9.9.00.0.0;66920107,64
Governo do Estado da Paraíba;25;PB;4059905;Receitas Brutas Realizadas;2.9.9.9.99.0.0 - Outras Receitas de Capital;siconfi-cor_RO2.9.9.9.99.0.0;66920107,64
Governo do Estado da Paraíba;25;PB;4059905;Receitas Brutas Realizadas;RECEITAS (INTRA-ORÇAMENTÁRIAS) (II);siconfi-cor_ReceitasIntraOrcamentarias;687347286,39
Governo do Estado da Paraíba;25;PB;4059905;Receitas Brutas Realizadas;7.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RI7.0.0.0.00.0.0;687347286,39
Governo do Estado da Paraíba;25;PB;4059905;Receitas Brutas Realizadas;7.2.0.0.00.0.0 - Contribuições;siconfi-cor_RI7.2.0.0.00.0.0;672355983,08
Governo do Estado da Paraíba;25;PB;4059905;Receitas Brutas Realizadas;7.2.1.0.00.0.0 - Contribuições Sociais;siconfi-cor_RI7.2.1.0.00.0.0;672355983,08
Governo do Estado da Paraíba;25;PB;4059905;Receitas Brutas Realizadas;7.2.1.5.00.0.0 - Contribuições para Regimes Próprios de Previdência e Sistema de Proteção Social;siconfi-cor_RI7.2.1.5.00.0.0;672355983,08
Governo do Estado da Paraíba;25;PB;4059905;Receitas Brutas Realizadas;7.2.1.5.01.0.0 - Contribuição do Servidor Civil;siconfi-cor_RI7.2.1.5.01.0.0;170,16
Governo do Estado da Paraíba;25;PB;4059905;Receitas Brutas Realizadas;7.2.1.5.02.0.0 - Contribuição Patronal - Servidor Civil;siconfi-cor_RI7.2.1.5.02.0.0;558137529,13
Governo do Estado da Paraíba;25;PB;4059905;Receitas Brutas Realizadas;7.2.1.5.02.1.0 - Contribuição Patronal - Servidor Civil Ativo;siconfi-cor_RI7.2.1.5.02.1.0;558137529,13
Governo do Estado da Paraíba;25;PB;4059905;Receitas Brutas Realizadas;7.2.1.5.51.0.0 - Contribuição Patronal - Parcelamentos;siconfi-cor_RI7.2.1.5.51.0.0;10465962,92
Governo do Estado da Paraíba;25;PB;4059905;Receitas Brutas Realizadas;7.2.1.5.51.1.0 - Contribuição Patronal - Servidor Civil Ativo - Parcelamentos;siconfi-cor_RI7.2.1.5.51.1.0;10465962,92
Governo do Estado da Paraíba;25;PB;4059905;Receitas Brutas Realizadas;7.2.1.5.53.0.0 - Contribuição Patronal para o Sistema de Proteção Social dos Militares;siconfi-cor_RI7.2.1.5.53.0.0;103752320,87
Governo do Estado da Paraíba;25;PB;4059905;Receitas Brutas Realizadas;7.2.1.5.53.1.0 - Contribuição Patronal - Militar Ativo;siconfi-cor_RI7.2.1.5.53.1.0;103752320,87
Governo do Estado da Paraíba;25;PB;4059905;Receitas Brutas Realizadas;7.3.0.0.00.0.0 - Receita Patrimonial;siconfi-cor_RI7.3.0.0.00.0.0;3840240,00
Governo do Estado da Paraíba;25;PB;4059905;Receitas Brutas Realizadas;7.3.1.0.00.0.0 - Exploração do Patrimônio Imobiliário do Estado;siconfi-cor_RI7.3.1.0.00.0.0;3840240,00
Governo do Estado da Paraíba;25;PB;4059905;Receitas Brutas Realizadas;7.3.1.1.00.0.0 - Exploração do Patrimônio Imobiliário do Estado;siconfi-cor_RI7.3.1.1.00.0.0;3840240,00
Governo do Estado da Paraíba;25;PB;4059905;Receitas Brutas Realizadas;7.3.1.1.02.0.0 - Concessão, Permissão, Autorização ou Cessão do Direito de Uso de Bens Imóveis Públicos;siconfi-cor_RI7.3.1.1.02.0.0;3840240,00
Governo do Estado da Paraíba;25;PB;4059905;Receitas Brutas Realizadas;7.6.0.0.00.0.0 - Receita de Serviços;siconfi-cor_RI7.6.0.0.00.0.0;11136863,28
Governo do Estado da Paraíba;25;PB;4059905;Receitas Brutas Realizadas;7.6.1.0.00.0.0 - Serviços Administrativos e Comerciais Gerais;siconfi-cor_RI7.6.1.0.00.0.0;11069800,52
Governo do Estado da Paraíba;25;PB;4059905;Receitas Brutas Realizadas;7.6.1.1.00.0.0 - Serviços Administrativos e Comerciais Gerais;siconfi-cor_RI7.6.1.1.00.0.0;11069800,52
Governo do Estado da Paraíba;25;PB;4059905;Receitas Brutas Realizadas;7.6.1.1.01.0.0 - Serviços Administrativos e Comerciais Gerais;siconfi-cor_RI7.6.1.1.01.0.0;10856800,11
Governo do Estado da Paraíba;25;PB;4059905;Receitas Brutas Realizadas;7.6.1.1.03.0.0 - Serviços de Registro, Certificação e Fiscalização;siconfi-cor_RI7.6.1.1.03.0.0;213000,41
Governo do Estado da Paraíba;25;PB;4059905;Receitas Brutas Realizadas;7.6.9.0.00.0.0 - Outros Serviços;siconfi-cor_RI7.6.9.0.00.0.0;67062,76
Governo do Estado da Paraíba;25;PB;4059905;Receitas Brutas Realizadas;7.9.0.0.00.0.0 - Outras Receitas Correntes;siconfi-cor_RI7.9.0.0.00.0.0;14200,03
Governo do Estado da Paraíba;25;PB;4059905;Receitas Brutas Realizadas;7.9.1.0.00.0.0 - Multas Administrativas, Contratuais e Judiciais;siconfi-cor_RI7.9.1.0.00.0.0;14200,03
Governo do Estado da Paraíba;25;PB;4059905;Receitas Brutas Realizadas;TOTAL DAS RECEITAS (III) = (I + II);siconfi-cor_TotalReceitas;22352818025,64
Governo do Estado da Paraíba;25;PB;4059905;Deduções - Transferências Constitucionais;RECEITAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);siconfi-cor_ReceitasExcetoIntraOrcamentarias;2185548727,9
Governo do Estado da Paraíba;25;PB;4059905;Deduções - Transferências Constitucionais;1.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.0.0;2185548727,9
Governo do Estado da Paraíba;25;PB;4059905;Deduções - Transferências Constitucionais;1.1.0.0.00.0.0 - Impostos, Taxas e Contribuições de Melhoria;siconfi-cor_RO1.1.0.0.00.0.0;2173123170,46
Governo do Estado da Paraíba;25;PB;4059905;Deduções - Transferências Constitucionais;1.1.1.0.00.0.0 - Impostos;siconfi-cor_RO1.1.1.0.00.0.0;2173123170,46
Governo do Estado da Paraíba;25;PB;4059905;Deduções - Transferências Constitucionais;1.1.1.2.00.0.0 - Impostos sobre o Patrimônio;siconfi-cor_RO1.1.1.2.00.0.0;300590939,68
Governo do Estado da Paraíba;25;PB;4059905;Deduções - Transferências Constitucionais;1.1.1.2.51.0.0 - Imposto sobre a Propriedade de Veículos Automotores;siconfi-cor_RO1.1.1.2.51.0.0;300590939,68
Governo do Estado da Paraíba;25;PB;4059905;Deduções - Transferências Constitucionais;1.1.1.4.00.0.0 - Impostos sobre a Produção e Circulação de Mercadorias e Serviços;siconfi-cor_RO1.1.1.4.00.0.0;1872532230,78
Governo do Estado da Paraíba;25;PB;4059905;Deduções - Transferências Constitucionais;1.1.1.4.50.0.0 - Impostos sobre a Produção e Circulação de Mercadorias e Serviços;siconfi-cor_RO1.1.1.4.50.0.0;1872532230,78
Governo do Estado da Paraíba;25;PB;4059905;Deduções - Transferências Constitucionais;1.1.1.4.50.1.0 - Imposto sobre Operações Relativas à Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação;siconfi-cor_RO1.1.1.4.50.1.0;1872532230,78
Governo do Estado da Paraíba;25;PB;4059905;Deduções - Transferências Constitucionais;1.7.0.0.00.0.0 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.0.0;12425557,44
Governo do Estado da Paraíba;25;PB;4059905;Deduções - Transferências Constitucionais;1.7.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO1.7.1.0.00.0.0;12425557,44
Governo do Estado da Paraíba;25;PB;4059905;Deduções - Transferências Constitucionais;1.7.1.1.00.0.0 - Transferências Decorrentes de Participação na Receita da União;siconfi-cor_RO1.7.1.1.00.0.0;4653346,89
Governo do Estado da Paraíba;25;PB;4059905;Deduções - Transferências Constitucionais;1.7.1.1.53.0.0 - Cota-Parte do Imposto Sobre Produtos Industrializados ¿ Estados Exportadores de Produtos Industrializados;siconfi-cor_RO1.7.1.1.53.0.0;1189214,92
Governo do Estado da Paraíba;25;PB;4059905;Deduções - Transferências Constitucionais;1.7.1.1.54.0.0 - Cota-Parte da Contribuição de Intervenção no Domínio Econômico;siconfi-cor_RO1.7.1.1.54.0.0;3464131,97
Governo do Estado da Paraíba;25;PB;4059905;Deduções - Transferências Constitucionais;1.7.1.9.00.0.0 - Outras Transferências de Recursos da União e de suas Entidades;siconfi-cor_RO1.7.1.9.00.0.0;7772210,55
Governo do Estado da Paraíba;25;PB;4059905;Deduções - Transferências Constitucionais;1.7.1.9.99.0.0 - Outras Transferências de Recursos da União e de suas Entidades;siconfi-cor_RO1.7.1.9.99.0.0;7772210,55
Governo do Estado da Paraíba;25;PB;4059905;Deduções - Transferências Constitucionais;TOTAL DAS RECEITAS (III) = (I + II);siconfi-cor_TotalReceitas;2185548727,9
Governo do Estado da Paraíba;25;PB;4059905;Deduções - FUNDEB;RECEITAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);siconfi-cor_ReceitasExcetoIntraOrcamentarias;2718186308,21
Governo do Estado da Paraíba;25;PB;4059905;Deduções - FUNDEB;1.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.0.0;2718186308,21
Governo do Estado da Paraíba;25;PB;4059905;Deduções - FUNDEB;1.1.0.0.00.0.0 - Impostos, Taxas e Contribuições de Melhoria;siconfi-cor_RO1.1.0.0.00.0.0;1235428914,76
Governo do Estado da Paraíba;25;PB;4059905;Deduções - FUNDEB;1.1.1.0.00.0.0 - Impostos;siconfi-cor_RO1.1.1.0.00.0.0;1235428914,76
Governo do Estado da Paraíba;25;PB;4059905;Deduções - FUNDEB;1.1.1.2.00.0.0 - Impostos sobre o Patrimônio;siconfi-cor_RO1.1.1.2.00.0.0;75468290,7
Governo do Estado da Paraíba;25;PB;4059905;Deduções - FUNDEB;1.1.1.2.51.0.0 - Imposto sobre a Propriedade de Veículos Automotores;siconfi-cor_RO1.1.1.2.51.0.0;60118187,94
Governo do Estado da Paraíba;25;PB;4059905;Deduções - FUNDEB;1.1.1.2.52.0.0 - Imposto sobre Transmissão ¿Causa Mortis¿ e Doação de Bens e Direitos;siconfi-cor_RO1.1.1.2.52.0.0;15350102,76
Governo do Estado da Paraíba;25;PB;4059905;Deduções - FUNDEB;1.1.1.4.00.0.0 - Impostos sobre a Produção e Circulação de Mercadorias e Serviços;siconfi-cor_RO1.1.1.4.00.0.0;1159960624,06
Governo do Estado da Paraíba;25;PB;4059905;Deduções - FUNDEB;1.1.1.4.50.0.0 - Impostos sobre a Produção e Circulação de Mercadorias e Serviços;siconfi-cor_RO1.1.1.4.50.0.0;1159960624,06
Governo do Estado da Paraíba;25;PB;4059905;Deduções - FUNDEB;1.1.1.4.50.1.0 - Imposto sobre Operações Relativas à Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação;siconfi-cor_RO1.1.1.4.50.1.0;1123519338,46
Governo do Estado da Paraíba;25;PB;4059905;Deduções - FUNDEB;1.1.1.4.50.2.0 - Adicional ICMS - Fundo Estadual de Combate à Pobreza;siconfi-cor_RO1.1.1.4.50.2.0;36441285,6
Governo do Estado da Paraíba;25;PB;4059905;Deduções - FUNDEB;1.7.0.0.00.0.0 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.0.0;1482757393,45
Governo do Estado da Paraíba;25;PB;4059905;Deduções - FUNDEB;1.7.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO1.7.1.0.00.0.0;1482757393,45
Governo do Estado da Paraíba;25;PB;4059905;Deduções - FUNDEB;1.7.1.1.00.0.0 - Transferências Decorrentes de Participação na Receita da União;siconfi-cor_RO1.7.1.1.00.0.0;1478094067,15
Governo do Estado da Paraíba;25;PB;4059905;Deduções - FUNDEB;1.7.1.1.50.0.0 - Cota-Parte do Fundo de Participação dos Estados e do Distrito Federal - FPE;siconfi-cor_RO1.7.1.1.50.0.0;1477380538,2
Governo do Estado da Paraíba;25;PB;4059905;Deduções - FUNDEB;1.7.1.1.53.0.0 - Cota-Parte do Imposto Sobre Produtos Industrializados ¿ Estados Exportadores de Produtos Industrializados;siconfi-cor_RO1.7.1.1.53.0.0;713528,95
Governo do Estado da Paraíba;25;PB;4059905;Deduções - FUNDEB;1.7.1.9.00.0.0 - Outras Transferências de Recursos da União e de suas Entidades;siconfi-cor_RO1.7.1.9.00.0.0;4663326,3
Governo do Estado da Paraíba;25;PB;4059905;Deduções - FUNDEB;1.7.1.9.99.0.0 - Outras Transferências de Recursos da União e de suas Entidades;siconfi-cor_RO1.7.1.9.99.0.0;4663326,3
Governo do Estado da Paraíba;25;PB;4059905;Deduções - FUNDEB;TOTAL DAS RECEITAS (III) = (I + II);siconfi-cor_TotalReceitas;2718186308,21
Governo do Estado da Paraíba;25;PB;4059905;Outras Deduções da Receita;RECEITAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);siconfi-cor_ReceitasExcetoIntraOrcamentarias;76025694,82
Governo do Estado da Paraíba;25;PB;4059905;Outras Deduções da Receita;1.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.0.0;75846722,46
Governo do Estado da Paraíba;25;PB;4059905;Outras Deduções da Receita;1.1.0.0.00.0.0 - Impostos, Taxas e Contribuições de Melhoria;siconfi-cor_RO1.1.0.0.00.0.0;3566466,82
Governo do Estado da Paraíba;25;PB;4059905;Outras Deduções da Receita;1.1.1.0.00.0.0 - Impostos;siconfi-cor_RO1.1.1.0.00.0.0;3472200,13
Governo do Estado da Paraíba;25;PB;4059905;Outras Deduções da Receita;1.1.1.2.00.0.0 - Impostos sobre o Patrimônio;siconfi-cor_RO1.1.1.2.00.0.0;502912,59
Governo do Estado da Paraíba;25;PB;4059905;Outras Deduções da Receita;1.1.1.2.51.0.0 - Imposto sobre a Propriedade de Veículos Automotores;siconfi-cor_RO1.1.1.2.51.0.0;173135,61
Governo do Estado da Paraíba;25;PB;4059905;Outras Deduções da Receita;1.1.1.2.52.0.0 - Imposto sobre Transmissão ¿Causa Mortis¿ e Doação de Bens e Direitos;siconfi-cor_RO1.1.1.2.52.0.0;329776,98
Governo do Estado da Paraíba;25;PB;4059905;Outras Deduções da Receita;1.1.1.3.00.0.0 - Impostos sobre a Renda e Proventos de Qualquer Natureza;siconfi-cor_RO1.1.1.3.00.0.0;21607,4
Governo do Estado da Paraíba;25;PB;4059905;Outras Deduções da Receita;1.1.1.3.03.0.0 - Imposto sobre a Renda - Retido na Fonte;siconfi-cor_RO1.1.1.3.03.0.0;21607,4
Governo do Estado da Paraíba;25;PB;4059905;Outras Deduções da Receita;1.1.1.3.03.1.0 - Imposto sobre a Renda - Retido na Fonte - Trabalho;siconfi-cor_RO1.1.1.3.03.1.0;21607,4
Governo do Estado da Paraíba;25;PB;4059905;Outras Deduções da Receita;1.1.1.4.00.0.0 - Impostos sobre a Produção e Circulação de Mercadorias e Serviços;siconfi-cor_RO1.1.1.4.00.0.0;2947680,14
Governo do Estado da Paraíba;25;PB;4059905;Outras Deduções da Receita;1.1.1.4.50.0.0 - Impostos sobre a Produção e Circulação de Mercadorias e Serviços;siconfi-cor_RO1.1.1.4.50.0.0;2947680,14
Governo do Estado da Paraíba;25;PB;4059905;Outras Deduções da Receita;1.1.1.4.50.1.0 - Imposto sobre Operações Relativas à Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação;siconfi-cor_RO1.1.1.4.50.1.0;2840304,37
Governo do Estado da Paraíba;25;PB;4059905;Outras Deduções da Receita;1.1.1.4.50.2.0 - Adicional ICMS - Fundo Estadual de Combate à Pobreza;siconfi-cor_RO1.1.1.4.50.2.0;107375,77
Governo do Estado da Paraíba;25;PB;4059905;Outras Deduções da Receita;1.1.2.0.00.0.0 - Taxas;siconfi-cor_RO1.1.2.0.00.0.0;94266,69
Governo do Estado da Paraíba;25;PB;4059905;Outras Deduções da Receita;1.1.2.1.00.0.0 - Taxas pelo Exercício do Poder de Polícia;siconfi-cor_RO1.1.2.1.00.0.0;8128,42
Governo do Estado da Paraíba;25;PB;4059905;Outras Deduções da Receita;1.1.2.1.04.0.0 - Taxa de Controle e Fiscalização Ambiental;siconfi-cor_RO1.1.2.1.04.0.0;8128,42
Governo do Estado da Paraíba;25;PB;4059905;Outras Deduções da Receita;1.1.2.2.00.0.0 - Taxas pela Prestação de Serviços;siconfi-cor_RO1.1.2.2.00.0.0;86138,27
Governo do Estado da Paraíba;25;PB;4059905;Outras Deduções da Receita;1.1.2.2.02.0.0 - Emolumentos e Custas Judiciais;siconfi-cor_RO1.1.2.2.02.0.0;75729,42
Governo do Estado da Paraíba;25;PB;4059905;Outras Deduções da Receita;1.1.2.2.51.0.0 - Taxas Extrajudiciais;siconfi-cor_RO1.1.2.2.51.0.0;10408,85
Governo do Estado da Paraíba;25;PB;4059905;Outras Deduções da Receita;1.2.0.0.00.0.0 - Contribuições;siconfi-cor_RO1.2.0.0.00.0.0;4354,5
Governo do Estado da Paraíba;25;PB;4059905;Outras Deduções da Receita;1.2.1.0.00.0.0 - Contribuições Sociais;siconfi-cor_RO1.2.1.0.00.0.0;4354,5
Governo do Estado da Paraíba;25;PB;4059905;Outras Deduções da Receita;1.2.1.5.00.0.0 - Contribuições para Regimes Próprios de Previdência e Sistema de Proteção Social;siconfi-cor_RO1.2.1.5.00.0.0;4354,5
Governo do Estado da Paraíba;25;PB;4059905;Outras Deduções da Receita;1.2.1.5.01.0.0 - Contribuição do Servidor Civil;siconfi-cor_RO1.2.1.5.01.0.0;4354,5
Governo do Estado da Paraíba;25;PB;4059905;Outras Deduções da Receita;1.2.1.5.01.1.0 - Contribuição do Servidor Civil Ativo;siconfi-cor_RO1.2.1.5.01.1.0;233,7
Governo do Estado da Paraíba;25;PB;4059905;Outras Deduções da Receita;1.2.1.5.01.5.0 - Contribuição Oriunda de Sentenças Judiciais - Servidor Civil Inativo;siconfi-cor_RO1.2.1.5.01.5.0;4120,8
Governo do Estado da Paraíba;25;PB;4059905;Outras Deduções da Receita;1.3.0.0.00.0.0 - Receita Patrimonial;siconfi-cor_RO1.3.0.0.00.0.0;71943566,76
Governo do Estado da Paraíba;25;PB;4059905;Outras Deduções da Receita;1.3.1.0.00.0.0 - Exploração do Patrimônio Imobiliário do Estado;siconfi-cor_RO1.3.1.0.00.0.0;80352,5
Governo do Estado da Paraíba;25;PB;4059905;Outras Deduções da Receita;1.3.1.1.00.0.0 - Exploração do Patrimônio Imobiliário do Estado;siconfi-cor_RO1.3.1.1.00.0.0;80352,5
Governo do Estado da Paraíba;25;PB;4059905;Outras Deduções da Receita;1.3.1.1.02.0.0 - Concessão, Permissão, Autorização ou Cessão do Direito de Uso de Bens Imóveis Públicos;siconfi-cor_RO1.3.1.1.02.0.0;80352,5
Governo do Estado da Paraíba;25;PB;4059905;Outras Deduções da Receita;1.3.2.0.00.0.0 - Valores Mobiliários;siconfi-cor_RO1.3.2.0.00.0.0;71863214,26
Governo do Estado da Paraíba;25;PB;4059905;Outras Deduções da Receita;1.3.2.1.00.0.0 - Juros e Correções Monetárias;siconfi-cor_RO1.3.2.1.00.0.0;71863214,26
Governo do Estado da Paraíba;25;PB;4059905;Outras Deduções da Receita;1.3.2.1.01.0.0 - Remuneração de Depósitos Bancários;siconfi-cor_RO1.3.2.1.01.0.0;1945,55
Governo do Estado da Paraíba;25;PB;4059905;Outras Deduções da Receita;1.3.2.1.04.0.0 - Remuneração dos Recursos do Regime Próprio de Previdência Social - RPPS;siconfi-cor_RO1.3.2.1.04.0.0;71861268,71
Governo do Estado da Paraíba;25;PB;4059905;Outras Deduções da Receita;1.6.0.0.00.0.0 - Receita de Serviços;siconfi-cor_RO1.6.0.0.00.0.0;10043,4
Governo do Estado da Paraíba;25;PB;4059905;Outras Deduções da Receita;1.6.9.0.00.0.0 - Outros Serviços;siconfi-cor_RO1.6.9.0.00.0.0;10043,4
Governo do Estado da Paraíba;25;PB;4059905;Outras Deduções da Receita;1.7.0.0.00.0.0 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.0.0;112086,51
Governo do Estado da Paraíba;25;PB;4059905;Outras Deduções da Receita;1.7.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO1.7.1.0.00.0.0;11239,28
Governo do Estado da Paraíba;25;PB;4059905;Outras Deduções da Receita;1.7.1.5.00.0.0 - Transferências de Recursos de Complementação da União ao Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação ¿ FUNDEB ;siconfi-cor_RO1.7.1.5.00.0.0;11239,28
Governo do Estado da Paraíba;25;PB;4059905;Outras Deduções da Receita;1.7.5.0.00.0.0 - Transferências de Outras Instituições Públicas;siconfi-cor_RO1.7.5.0.00.0.0;100847,23
Governo do Estado da Paraíba;25;PB;4059905;Outras Deduções da Receita;1.7.5.1.00.0.0 - Transferências de Recursos do Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação - FUNDEB;siconfi-cor_RO1.7.5.1.00.0.0;100847,23
Governo do Estado da Paraíba;25;PB;4059905;Outras Deduções da Receita;1.9.0.0.00.0.0 - Outras Receitas Correntes;siconfi-cor_RO1.9.0.0.00.0.0;210204,47
Governo do Estado da Paraíba;25;PB;4059905;Outras Deduções da Receita;1.9.9.0.00.0.0 - Demais Receitas Correntes;siconfi-cor_RO1.9.9.0.00.0.0;210204,47
Governo do Estado da Paraíba;25;PB;4059905;Outras Deduções da Receita;1.9.9.9.00.0.0 - Outras Receitas Correntes;siconfi-cor_RO1.9.9.9.00.0.0;210204,47
Governo do Estado da Paraíba;25;PB;4059905;Outras Deduções da Receita;1.9.9.9.99.0.0 - Outras Receitas;siconfi-cor_RO1.9.9.9.99.0.0;210204,47
Governo do Estado da Paraíba;25;PB;4059905;Outras Deduções da Receita;1.9.9.9.99.1.0 - Outras Receitas Administradas pela RFB;siconfi-cor_RO1.9.9.9.99.1.0;22731,98
Governo do Estado da Paraíba;25;PB;4059905;Outras Deduções da Receita;1.9.9.9.99.2.0 - Outras Receitas Não Arrecadadas e Não Projetadas pela RFB - Primárias;siconfi-cor_RO1.9.9.9.99.2.0;182293,08
Governo do Estado da Paraíba;25;PB;4059905;Outras Deduções da Receita;1.9.9.9.99.3.0 - Outras Receitas Não Arrecadadas e Não Projetadas pela RFB - Financeiras;siconfi-cor_RO1.9.9.9.99.3.0;5179,41
